date,volume,open,high,low,close,MACD,RSI
2024-05-10,2303387.9,0.6987,0.7076,0.663,0.6757,-0.04,48.29
2024-05-11,1006465.4,0.6761,0.684,0.6581,0.6657,-0.04,42.56
2024-05-12,624138.7,0.6656,0.673,0.6533,0.657,-0.04,34.65
2024-05-13,1553574.7,0.6573,0.6731,0.614,0.6508,-0.04,35.01
2024-05-14,1318954.0,0.6507,0.6549,0.6213,0.6244,-0.04,48.88
2024-05-15,1824962.6,0.6244,0.6709,0.6195,0.6663,-0.04,38.42
2024-05-16,1658229.2,0.6663,0.6974,0.6588,0.6758,-0.03,49.85
2024-05-17,1395071.7,0.6761,0.7165,0.6699,0.703,-0.03,51.69
2024-05-18,1823271.6,0.7028,0.7044,0.6655,0.6755,-0.03,44.76
2024-05-19,1572957.5,0.6755,0.6813,0.6426,0.6517,-0.03,38.18
2024-05-20,2774898.7,0.6522,0.7033,0.639,0.7022,-0.02,52.73
