date,volume,open,high,low,close,MACD,RSI
2021-07-29,1855306283.75,0.000237,0.0002544,0.0002249,0.0002301,-0.0,34.29
2021-07-30,3307101336.89,0.0002301,0.0002539,0.0002026,0.0002159,-0.0,28.97
2021-07-31,3298919402.75,0.000215,0.000224,0.0001938,0.0002034,-0.0,26.14
2021-08-01,2937004891.33,0.0002029,0.0002229,0.0001754,0.0002144,-0.0,26.72
2021-08-02,2904423284.29,0.0002169,0.0002272,0.000197,0.000217,-0.0,10.13
2021-08-03,1960501699.06,0.0002184,0.0002386,0.0002103,0.0002175,-0.0,10.41
2021-08-04,1687351665.6,0.0002174,0.000232,0.0002025,0.0002076,-0.0,13.65
2021-08-05,1500829717.43,0.0002075,0.0002317,0.0002052,0.0002082,-0.0,29.91
2021-08-06,1294213817.38,0.0002082,0.0002179,0.0001991,0.0002018,-0.0,32.12
2021-08-07,4155196027.82,0.0002004,0.0002067,0.0001588,0.0001669,-0.0,22.13
2021-08-08,3386638188.18,0.000167,0.000201,0.0001566,0.0001986,-0.0,31.35
2021-08-09,2960913684.55,0.0001995,0.0002107,0.00017,0.0001807,-0.0,27.6
2021-08-10,4273303358.38,0.000181,0.0001858,0.000155,0.0001631,-0.0,25.54
2021-08-11,4990372029.69,0.000164,0.0001644,0.000112,0.0001244,-0.0,22.59
2021-08-12,4336339668.29,0.0001262,0.0001419,0.0001113,0.0001295,-0.0,25.29
2021-08-13,7821487146.08,0.0001294,0.000134,9.38e-05,9.7e-05,-0.0,23.21
2021-08-14,17201977701.07,9.71e-05,0.000109,7.47e-05,7.7e-05,-0.0,22.45
2021-08-15,37193727182.29,7.72e-05,9.49e-05,7.32e-05,7.95e-05,-0.0,19.47
2021-08-16,7837570978.3,7.96e-05,8.9e-05,6.95e-05,8.65e-05,-0.0,21.04
2021-08-17,7603137877.08,8.722e-05,0.00010736,8.054e-05,0.0001055,-0.0,27.03
2021-08-18,6908371900.97,0.0001062,0.00011648,9.458e-05,0.00010555,-0.0,28.19
2021-08-19,4024510807.02,0.00010528,0.000112,8.9e-05,8.911e-05,-0.0,26.16
2021-08-20,5926136016.53,8.981e-05,9.31e-05,7.67e-05,7.81e-05,-0.0,25.69
2021-08-21,5286276440.49,7.83e-05,9.088e-05,7.83e-05,8.756e-05,-0.0,32.67
2021-08-22,5135963964.95,8.774e-05,9.422e-05,7.6e-05,8.64e-05,-0.0,21.73
2021-08-23,5224544954.98,8.65e-05,8.888e-05,7.777e-05,8.331e-05,-0.0,23.48
2021-08-24,4316270012.4,8.408e-05,0.0001017,8.24e-05,0.0001017,-0.0,33.35
2021-08-25,3168564374.77,0.0001021,0.00010786,9.561e-05,9.652e-05,-0.0,40.76
2021-08-26,345137181.19,9.678e-05,9.923e-05,9.412e-05,9.899e-05,-0.0,39.71
2021-08-27,29396.94,11.043,11.496,9.609,9.609,0.77,100.0
2021-08-28,14828.23,9.609,10.632,9.436,10.293,1.41,100.0
2021-08-29,24202.05,10.297,10.8,9.917,10.652,1.93,100.0
2021-08-30,16401.37,10.699,11.866,10.443,11.762,2.4,100.0
2021-08-31,23071.52,11.713,11.965,9.666,11.003,2.69,93.94
2021-09-01,20432.27,11.07,11.255,9.7,9.871,2.79,86.15
2021-09-02,32126.69,9.966,10.062,8.842,9.539,2.81,84.1
2021-09-03,32733.3,9.519,10.1,8.153,8.854,2.74,80.18
2021-09-04,39728.38,8.88,9.161,7.8,8.473,2.62,78.15
2021-09-05,27405.29,8.483,8.545,7.297,7.317,2.41,72.57
2021-09-06,34144.46,7.324,7.619,5.859,6.167,2.12,67.77
2021-09-07,102765.6,6.167,14.277,6.167,8.564,2.06,71.68
2021-09-08,34969.72,8.492,11.0,7.947,8.951,2.03,72.22
2021-09-09,20612.78,8.981,9.449,8.0,8.781,1.96,71.62
2021-09-10,26843.51,8.671,9.255,6.847,8.85,1.89,46.48
2021-09-11,11502.83,8.84,8.914,7.907,8.476,1.79,41.32
2021-09-12,18543.81,8.362,8.873,7.518,7.798,1.63,36.76
2021-09-13,14494.8,7.852,9.329,7.67,8.704,1.56,35.54
2021-09-14,8101.24,8.756,8.884,8.0,8.0,1.43,35.73
2021-09-15,10393.81,7.956,8.21,7.307,7.438,1.27,37.78
2021-09-16,12684.58,7.305,8.5,7.3,7.996,1.17,42.42
2021-09-17,11479.89,7.994,9.078,7.949,8.809,1.15,49.78
2021-09-18,10690.22,8.764,9.006,8.276,8.58,1.1,50.53
2021-09-19,7631.81,8.583,9.386,8.219,9.223,1.1,59.89
2021-09-20,40255.89,9.138,12.784,9.138,11.552,1.27,74.89
2021-09-21,27990.61,11.775,14.0,10.918,13.412,1.54,73.58
2021-09-22,12716.3,13.303,13.902,10.301,10.417,1.5,55.69
2021-09-23,17324.31,10.419,10.835,9.364,9.518,1.37,52.71
