date,volume,open,high,low,close,MACD,RSI
2021-02-22,2676143.19,8.349,8.41,2.63,4.95,0.46,48.23
2021-02-23,1194423.88,4.975,4.98,2.924,4.046,0.15,28.76
2021-02-24,751035.22,4.058,4.691,3.767,4.283,-0.07,36.94
2021-02-25,462356.03,4.268,4.491,3.851,3.861,-0.28,35.27
2021-02-26,462150.12,3.883,4.33,3.442,3.969,-0.43,30.48
2021-02-27,584109.46,3.984,4.929,3.972,4.712,-0.49,35.91
2021-02-28,400981.67,4.711,4.835,3.83,4.165,-0.57,19.73
2021-03-01,418329.02,4.192,5.1,4.124,4.867,-0.57,32.29
2021-03-02,361524.54,4.854,4.979,4.502,4.764,-0.57,33.8
2021-03-03,1095038.95,4.755,6.56,4.714,5.812,-0.49,37.35
2021-03-04,724550.58,5.809,6.109,5.159,5.445,-0.44,36.95
2021-03-05,342823.43,5.422,5.427,4.733,5.372,-0.4,37.45
2021-03-06,268440.75,5.361,5.47,4.9,5.36,-0.37,38.28
2021-03-07,116219.76,5.364,5.824,5.3,5.65,-0.32,35.02
2021-03-08,111698.47,5.658,5.82,5.384,5.702,-0.27,56.7
2021-03-09,274509.1,5.701,6.0,5.533,5.798,-0.23,68.25
2021-03-10,237289.83,5.793,6.371,5.538,5.878,-0.18,67.18
2021-03-11,264193.27,5.887,6.082,5.666,5.812,-0.14,72.75
2021-03-12,554200.46,5.825,6.7,5.739,6.367,-0.07,75.33
2021-03-13,706398.2,6.337,8.896,6.181,8.027,0.12,79.33
2021-03-14,707071.9,8.014,10.348,7.989,9.151,0.35,90.03
2021-03-15,609720.54,9.24,10.004,8.509,9.043,0.53,87.06
2021-03-16,520933.57,9.045,13.0,8.11,12.866,0.96,93.31
2021-03-17,1163890.32,12.831,26.798,12.426,22.999,2.1,96.61
2021-03-18,707999.7,22.997,23.546,15.942,18.796,2.63,79.97
2021-03-19,325826.19,18.796,22.907,16.687,21.04,3.2,82.05
2021-03-20,178275.72,21.081,23.0,20.053,20.503,3.56,80.32
2021-03-21,115241.8,20.524,21.234,19.265,19.553,3.73,77.12
2021-03-22,195692.63,19.537,20.081,16.0,16.756,3.6,69.48
2021-03-23,348034.0,16.709,19.889,14.6,18.679,3.61,71.32
2021-03-24,402805.67,18.747,23.563,17.596,20.081,3.68,72.53
2021-03-25,228730.47,20.012,24.0,19.688,22.034,3.86,74.28
2021-03-26,324587.59,22.033,37.869,21.994,35.844,5.05,81.58
2021-03-27,342546.06,36.103,43.071,33.753,39.59,6.23,82.37
2021-03-28,143500.69,39.513,40.44,33.937,36.237,6.81,76.56
2021-03-29,91015.25,36.504,38.821,35.557,37.416,7.29,77.25
2021-03-30,179175.47,37.128,49.643,36.0,47.9,8.41,79.83
2021-03-31,247173.87,48.0,70.62,45.384,66.56,10.68,82.39
2021-04-01,469996.0,66.552,90.0,43.792,46.675,10.76,66.81
2021-04-02,537170.11,46.675,58.439,33.4,38.629,10.05,59.91
2021-04-03,365574.69,38.778,42.606,33.09,40.594,9.54,61.14
2021-04-04,297618.6,40.706,47.917,39.109,42.545,9.18,62.61
2021-04-05,175557.29,42.505,44.793,37.0,39.636,8.57,62.53
2021-04-06,112750.2,39.524,40.712,34.062,34.585,7.59,58.43
2021-04-07,1203623.88,34.391,34.748,21.648,28.717,6.26,54.37
2021-04-08,239562.17,28.829,29.6,25.058,28.081,5.11,53.1
2021-04-09,410573.58,28.047,36.168,27.546,34.873,4.68,49.46
2021-04-10,353420.83,34.675,41.352,33.035,34.597,4.27,47.13
