date,volume,open,high,low,close,MACD,RSI
2021-12-05,7863599.6,2.381,2.436,2.1,2.213,-0.25,20.72
2021-12-06,7940790.9,2.211,2.265,2.007,2.24,-0.29,23.28
2021-12-07,5781128.2,2.239,2.322,2.18,2.218,-0.31,21.1
2021-12-08,7063036.3,2.222,2.374,2.119,2.334,-0.32,26.35
2021-12-09,6862543.0,2.336,2.408,2.089,2.105,-0.34,18.36
2021-12-10,4118136.1,2.105,2.23,2.067,2.077,-0.35,21.78
2021-12-11,3451119.1,2.076,2.188,2.03,2.178,-0.35,25.88
2021-12-12,3590780.9,2.179,2.266,2.138,2.228,-0.34,27.35
2021-12-13,5552986.6,2.228,2.241,1.96,2.019,-0.34,23.78
2021-12-14,3170233.7,2.019,2.074,1.981,2.058,-0.34,25.32
2021-12-15,5474909.9,2.059,2.165,1.951,2.111,-0.33,23.03
2021-12-16,3793424.3,2.112,2.166,2.038,2.045,-0.33,20.25
2021-12-17,3569689.5,2.043,2.066,1.902,1.98,-0.32,22.07
2021-12-18,2692079.7,1.982,2.033,1.948,2.005,-0.31,34.31
2021-12-19,2037624.0,2.005,2.038,1.955,1.978,-0.31,38.88
2021-12-20,4000760.4,1.978,2.0,1.861,1.945,-0.3,36.12
2021-12-21,4204162.9,1.946,2.033,1.927,2.009,-0.28,40.54
2021-12-22,8905798.7,2.007,2.195,1.993,2.147,-0.26,41.7
2021-12-23,20002489.0,2.146,2.5,2.076,2.416,-0.21,63.32
2021-12-24,14374524.3,2.415,2.57,2.293,2.438,-0.18,65.55
2021-12-25,6077207.5,2.439,2.447,2.345,2.397,-0.15,59.95
2021-12-26,13405989.6,2.397,2.646,2.341,2.558,-0.11,63.61
2021-12-27,18283471.0,2.559,2.875,2.551,2.668,-0.07,79.16
2021-12-28,24403441.8,2.668,2.985,2.5,2.773,-0.03,80.32
2021-12-29,12494941.6,2.775,2.85,2.441,2.482,-0.02,63.09
2021-12-30,5468504.6,2.482,2.542,2.4,2.454,-0.02,64.83
2021-12-31,4770742.4,2.453,2.54,2.324,2.382,-0.02,64.5
2022-01-01,2640247.1,2.384,2.529,2.384,2.524,-0.01,67.27
2022-01-02,2819188.0,2.524,2.527,2.414,2.46,-0.01,65.65
2022-01-03,3694717.4,2.46,2.46,2.304,2.372,-0.01,63.39
2022-01-04,8738579.5,2.371,2.665,2.327,2.531,-0.0,65.44
2022-01-05,24998742.1,2.529,2.904,2.3,2.452,-0.0,59.35
2022-01-06,9165537.9,2.453,2.478,2.309,2.398,-0.0,49.36
2022-01-07,14333496.7,2.396,2.593,2.266,2.544,0.0,53.44
2022-01-08,10878474.2,2.545,2.633,2.286,2.322,-0.01,47.82
2022-01-09,5634537.3,2.321,2.383,2.233,2.295,-0.02,41.71
2022-01-10,8887458.2,2.296,2.4,2.063,2.244,-0.03,36.13
2022-01-11,6828846.9,2.244,2.443,2.228,2.442,-0.02,39.79
2022-01-12,5726941.4,2.442,2.563,2.408,2.524,-0.01,51.49
2022-01-13,6847908.7,2.523,2.55,2.3,2.311,-0.02,45.52
2022-01-14,4936054.6,2.309,2.446,2.265,2.435,-0.01,51.61
2022-01-15,3714145.1,2.434,2.51,2.381,2.395,-0.01,45.83
2022-01-16,3758484.3,2.394,2.486,2.352,2.452,-0.01,49.74
2022-01-17,4326460.6,2.453,2.464,2.214,2.254,-0.02,46.42
2022-01-18,3540492.6,2.254,2.336,2.178,2.308,-0.03,42.78
2022-01-19,3027226.2,2.305,2.328,2.168,2.197,-0.04,41.92
2022-01-20,3209876.8,2.202,2.318,2.1,2.115,-0.05,41.18
2022-01-21,7845719.3,2.113,2.132,1.79,1.848,-0.09,29.84
2022-01-22,11643441.0,1.848,1.899,1.416,1.573,-0.13,28.95
2022-01-23,5482133.8,1.575,1.696,1.517,1.618,-0.16,31.16
2022-01-24,7841363.1,1.618,1.618,1.34,1.504,-0.2,30.11
2022-01-25,4133267.5,1.501,1.564,1.449,1.53,-0.22,22.99
2022-01-26,18265903.7,1.531,1.883,1.504,1.591,-0.23,22.02
2022-01-27,6502484.1,1.591,1.611,1.446,1.524,-0.24,24.13
2022-01-28,4888773.0,1.523,1.605,1.492,1.593,-0.24,21.28
