date,volume,open,high,low,close,MACD,RSI
2023-12-27,38202913.0,0.36153,0.36271,0.33335,0.34205,0.02,64.38
2023-12-28,35462402.0,0.34198,0.34811,0.31,0.31598,0.02,55.23
2023-12-29,25740427.0,0.31603,0.32403,0.3,0.30857,0.01,60.86
2023-12-30,12202782.0,0.30863,0.31758,0.30151,0.31115,0.01,56.21
2023-12-31,13668560.0,0.31121,0.31713,0.29049,0.30017,0.01,53.3
2024-01-01,15147943.0,0.30023,0.31234,0.28761,0.31204,0.01,58.97
2024-01-02,24927152.0,0.31204,0.3288,0.30322,0.30828,0.01,55.61
2024-01-03,95992700.0,0.30833,0.3369,0.254,0.33492,0.01,57.43
2024-01-04,81280377.0,0.33504,0.36891,0.31461,0.33976,0.01,59.24
2024-01-05,44282577.0,0.33962,0.34165,0.2991,0.3175,0.01,47.56
2024-01-06,41681511.0,0.31752,0.324,0.28224,0.30421,0.01,46.96
2024-01-07,31859634.0,0.30431,0.32237,0.27508,0.28022,0.0,39.89
2024-01-08,33624239.0,0.28005,0.29011,0.25929,0.28876,0.0,36.08
2024-01-09,30055407.0,0.2886,0.29044,0.25632,0.27009,-0.0,27.21
2024-01-10,33954199.0,0.26999,0.3,0.26012,0.29198,-0.0,37.65
2024-01-11,44771988.0,0.29242,0.32179,0.28956,0.31872,-0.0,50.67
2024-01-12,40096682.0,0.31869,0.32983,0.29308,0.30401,-0.0,48.92
2024-01-13,24483220.0,0.30378,0.32188,0.29002,0.30773,0.0,49.19
2024-01-14,23050826.0,0.30761,0.31803,0.29339,0.29416,-0.0,48.6
2024-01-15,35473717.0,0.29428,0.32,0.29406,0.31185,0.0,49.96
2024-01-16,50827865.0,0.31196,0.3367,0.30851,0.33019,0.0,54.66
2024-01-17,73218259.0,0.33015,0.358,0.3267,0.33761,0.0,50.62
2024-01-18,42923940.0,0.33758,0.34304,0.29835,0.30478,0.0,42.82
2024-01-19,32901956.0,0.30484,0.30502,0.27336,0.28878,0.0,43.95
2024-01-20,19909830.0,0.28876,0.29937,0.28461,0.29521,0.0,48.05
2024-01-21,12699793.0,0.29512,0.2983,0.29079,0.29172,-0.0,52.74
2024-01-22,25396917.0,0.29199,0.29424,0.2727,0.2814,-0.0,48.26
2024-01-23,32256160.0,0.28138,0.28723,0.254,0.26855,-0.0,49.63
2024-01-24,17593607.0,0.2686,0.27324,0.2619,0.27079,-0.01,44.31
2024-01-25,14260193.0,0.27072,0.27092,0.2574,0.26423,-0.01,33.6
