date,volume,open,high,low,close,MACD,RSI
2021-06-09,352602.85,2.8743,3.16,2.7109,2.7776,0.76,91.64
2021-06-10,225999.4,2.7775,3.215,2.7775,3.1193,0.79,92.42
2021-06-11,150868.3,3.1236,3.36,3.0222,3.2401,0.81,92.66
2021-06-12,169542.17,3.2401,3.58,3.18,3.3034,0.82,92.78
2021-06-13,156084.42,3.338,3.516,2.9221,2.9923,0.8,85.86
2021-06-14,124372.66,2.9645,3.0932,2.6905,2.868,0.76,83.38
2021-06-15,102342.56,2.8551,3.0,2.7121,2.9109,0.73,63.92
2021-06-16,85995.99,2.9349,3.4,2.9273,3.3369,0.72,70.47
2021-06-17,129830.73,3.3136,3.8,3.127,3.33,0.71,72.23
2021-06-18,173202.04,3.34,4.0108,3.3139,3.6936,0.73,72.81
2021-06-19,107836.76,3.6759,3.8643,3.5058,3.8525,0.74,74.15
2021-06-20,430387.66,3.8634,3.9506,3.0,3.2643,0.7,61.97
2021-06-21,281617.84,3.2423,4.7377,3.2061,4.62,0.76,72.01
2021-06-22,335820.59,4.625,5.9188,4.0,4.3672,0.79,67.28
2021-06-23,219993.41,4.3407,4.8354,3.1653,3.4962,0.73,57.15
2021-06-24,149857.51,3.5021,3.9126,3.2251,3.4119,0.66,53.07
2021-06-25,307250.14,3.4163,4.2501,3.2908,4.1813,0.67,58.69
2021-06-26,227179.25,4.1916,4.6,3.9453,4.0265,0.65,56.56
2021-06-27,153996.03,4.0265,4.4,3.5784,3.5784,0.6,55.19
2021-06-28,343183.69,3.5733,3.6972,2.8695,3.1927,0.51,52.75
2021-06-29,340704.43,3.1756,3.2193,2.5101,2.7113,0.41,48.43
2021-06-30,326205.65,2.7071,3.15,2.6498,2.6774,0.31,44.46
2021-07-01,175702.57,2.6855,3.0429,2.614,2.9895,0.26,47.28
2021-07-02,148148.42,2.9895,3.2483,2.8895,2.961,0.22,43.82
2021-07-03,151154.76,2.9609,3.057,2.6,2.8153,0.17,41.23
2021-07-04,188735.81,2.8072,2.99,2.4403,2.6337,0.11,44.27
2021-07-05,222092.36,2.6387,3.0986,2.6387,2.827,0.09,29.36
2021-07-06,660925.04,2.8269,2.8269,1.974,2.1459,0.01,26.72
2021-07-07,448734.66,2.179,2.2731,1.9112,2.2371,-0.05,34.23
2021-07-08,502574.12,2.2371,2.6568,2.21,2.5657,-0.06,40.01
2021-07-09,250387.16,2.576,2.8001,2.37,2.4814,-0.08,26.06
2021-07-10,200459.34,2.4893,2.675,2.3682,2.5401,-0.09,28.48
2021-07-11,183557.75,2.5445,2.61,2.3275,2.4176,-0.1,31.45
2021-07-12,187997.98,2.416,2.68,2.3178,2.5624,-0.1,39.09
2021-07-13,190055.12,2.585,2.7443,2.405,2.6861,-0.09,49.5
2021-07-14,215634.35,2.6661,3.101,2.649,2.8124,-0.07,52.57
2021-07-15,146239.54,2.8414,3.1786,2.6648,3.1266,-0.03,52.61
2021-07-16,176248.78,3.1195,3.7755,2.9975,3.6999,0.05,61.66
2021-07-17,108544.34,3.7196,3.9318,3.566,3.7118,0.11,64.77
2021-07-18,98601.03,3.7065,3.9,3.3783,3.6311,0.15,66.99
2021-07-19,217875.85,3.6517,4.0649,3.5212,3.9958,0.21,68.82
2021-07-20,98666.55,3.9836,4.6819,3.8613,4.2786,0.28,89.38
2021-07-21,230524.84,4.2786,4.4999,2.7938,3.277,0.25,64.37
2021-07-22,175154.67,3.2729,3.5187,3.1013,3.1944,0.21,59.32
2021-07-23,169903.27,3.1757,3.3835,2.92,2.9356,0.16,56.4
2021-07-24,215595.55,2.9169,3.0486,2.7006,2.8983,0.12,55.08
2021-07-25,214289.85,2.902,3.1343,2.7625,2.7714,0.07,55.01
2021-07-26,465553.4,2.7653,2.7862,2.0102,2.5126,0.02,49.32
2021-07-27,274057.64,2.5121,2.7289,2.2696,2.5638,-0.02,48.29
2021-07-28,193778.96,2.5757,2.6566,2.3328,2.5235,-0.06,45.86
2021-07-29,249774.9,2.55,2.6235,2.2,2.2611,-0.11,37.4
2021-07-30,219777.06,2.2571,2.4407,2.15,2.16,-0.15,24.0
2021-07-31,405014.01,2.1684,2.2875,1.75,1.8601,-0.21,21.5
2021-08-01,494147.74,1.8499,2.1736,1.6999,2.107,-0.23,27.69
2021-08-02,404031.53,2.1189,2.2343,1.737,1.9372,-0.26,18.04
2021-08-03,244894.9,1.9384,2.1205,1.8578,1.9738,-0.27,11.25
2021-08-04,167926.71,1.9637,2.0444,1.7856,1.8251,-0.3,15.78
2021-08-05,283995.97,1.8158,2.0175,1.74,1.8307,-0.31,16.65
2021-08-06,209969.32,1.8058,1.9235,1.7339,1.8013,-0.32,18.75
2021-08-07,282758.88,1.8173,1.8381,1.5669,1.6285,-0.34,17.45
2021-08-08,225010.1,1.6279,1.9402,1.593,1.8602,-0.33,27.83
2021-08-09,186857.73,1.8599,1.9738,1.6694,1.7091,-0.33,29.37
2021-08-10,260399.46,1.717,1.7699,1.5051,1.6017,-0.33,25.99
2021-08-11,309250.73,1.5875,1.6087,1.2264,1.2533,-0.36,22.53
2021-08-12,505272.09,1.2588,1.4671,1.09,1.3437,-0.37,28.56
2021-08-13,288131.82,1.3351,1.3733,1.0515,1.0773,-0.4,26.52
2021-08-14,247598.11,1.0774,1.2188,1.0701,1.1238,-0.41,32.06
2021-08-15,243348.03,1.1205,1.2558,1.0869,1.1063,-0.42,22.54
2021-08-16,544969.25,1.098,1.1707,0.9454,1.1349,-0.42,26.14
2021-08-17,492609.2,1.1503,1.28,0.9653,1.255,-0.4,29.63
2021-08-18,296906.75,1.2437,1.3299,1.1815,1.2934,-0.38,33.93
2021-08-19,199898.5,1.2934,1.3762,1.162,1.162,-0.37,31.22
2021-08-20,197204.95,1.16,1.1776,1.073,1.1102,-0.36,30.83
2021-08-21,103088.78,1.1168,1.2041,1.1031,1.1808,-0.35,36.83
2021-08-22,316396.21,1.19,1.217,1.03,1.1351,-0.33,26.06
2021-08-23,170790.78,1.1351,1.1444,1.0551,1.1076,-0.32,28.37
2021-08-24,196606.08,1.1091,1.334,1.08,1.32,-0.29,40.58
2021-08-25,112964.16,1.3243,1.3971,1.2301,1.234,-0.27,49.22
2021-08-26,102665.69,1.234,1.45,1.2208,1.3968,-0.24,52.03
2021-08-27,174206.41,1.4045,1.4722,1.22,1.2655,-0.22,58.04
2021-08-28,79800.24,1.2461,1.3214,1.2242,1.24,-0.21,55.05
2021-08-29,77850.73,1.24,1.3234,1.1902,1.2852,-0.19,57.6
2021-08-30,81504.88,1.2899,1.411,1.2769,1.3891,-0.17,60.15
2021-08-31,139596.37,1.3935,1.44,1.1844,1.2114,-0.16,48.34
2021-09-01,245408.98,1.2181,1.2663,1.05,1.092,-0.17,42.76
