date,volume,open,high,low,close,MACD,RSI
2023-08-13,1063886.17,5.039,5.045,4.968,4.987,-0.05,36.49
2023-08-14,1470525.11,4.987,5.058,4.951,4.989,-0.05,40.85
2023-08-15,2154803.35,4.989,4.998,4.622,4.818,-0.07,23.21
2023-08-16,2433575.41,4.817,4.842,4.531,4.672,-0.09,23.25
2023-08-17,4837864.01,4.672,4.982,4.312,4.429,-0.12,19.03
2023-08-18,2973054.24,4.429,4.56,4.365,4.51,-0.14,24.71
2023-08-19,992385.44,4.511,4.553,4.454,4.517,-0.16,25.77
2023-08-20,1000903.19,4.517,4.533,4.466,4.519,-0.16,23.41
2023-08-21,1589298.11,4.521,4.537,4.362,4.427,-0.18,22.02
2023-08-22,2514612.21,4.427,4.45,4.25,4.423,-0.18,14.19
2023-08-23,2111348.0,4.425,4.537,4.378,4.489,-0.18,20.13
2023-08-24,1954030.49,4.489,4.517,4.368,4.424,-0.19,19.88
2023-08-25,1865483.14,4.422,4.496,4.357,4.49,-0.18,24.93
2023-08-26,1360546.99,4.49,4.514,4.476,4.507,-0.17,23.74
2023-08-27,1274702.18,4.505,4.544,4.461,4.489,-0.16,24.59
2023-08-28,3101890.05,4.489,4.622,4.416,4.61,-0.15,32.76
2023-08-29,4406290.23,4.61,4.806,4.54,4.678,-0.13,42.97
2023-08-30,2107999.59,4.678,4.68,4.5,4.534,-0.12,43.06
2023-08-31,5159773.24,4.535,4.535,4.234,4.271,-0.14,42.21
2023-09-01,3247599.73,4.271,4.295,4.136,4.218,-0.15,35.19
2023-09-02,1385184.88,4.218,4.274,4.201,4.261,-0.16,37.48
2023-09-03,1249649.68,4.262,4.3,4.226,4.259,-0.16,37.28
2023-09-04,2592614.46,4.26,4.321,4.193,4.26,-0.16,41.03
2023-09-05,1833680.97,4.26,4.303,4.198,4.257,-0.16,41.08
2023-09-06,2292602.88,4.257,4.289,4.171,4.272,-0.16,37.66
2023-09-07,2015368.19,4.273,4.31,4.235,4.294,-0.15,42.22
2023-09-08,1911730.39,4.294,4.332,4.204,4.253,-0.15,35.39
2023-09-09,810888.38,4.253,4.278,4.236,4.236,-0.14,33.29
2023-09-10,2602755.63,4.236,4.238,4.103,4.149,-0.15,30.68
2023-09-11,4954332.39,4.149,4.155,3.908,3.989,-0.16,16.21
2023-09-12,3322442.65,3.988,4.097,3.953,3.986,-0.17,9.48
2023-09-13,2434240.08,3.987,4.1,3.95,3.998,-0.17,12.88
2023-09-14,2826450.26,3.999,4.088,3.973,4.058,-0.17,29.48
2023-09-15,2403258.06,4.059,4.172,4.046,4.139,-0.16,42.78
2023-09-16,1814021.69,4.138,4.225,4.134,4.185,-0.14,43.09
2023-09-17,1800037.06,4.187,4.189,4.046,4.07,-0.14,35.75
2023-09-18,2979553.42,4.07,4.22,4.014,4.106,-0.13,38.97
2023-09-19,2631215.34,4.106,4.17,4.079,4.152,-0.12,42.91
2023-09-20,1646018.87,4.154,4.168,4.065,4.138,-0.11,40.95
2023-09-21,1780734.04,4.139,4.166,4.001,4.012,-0.11,33.29
2023-09-22,1633445.47,4.012,4.038,3.976,4.019,-0.11,35.56
2023-09-23,1005804.33,4.019,4.038,3.998,4.033,-0.11,37.42
2023-09-24,1093945.04,4.033,4.058,3.971,3.993,-0.11,39.74
2023-09-25,2354682.85,3.99,4.09,3.947,4.068,-0.1,55.85
2023-09-26,2176205.87,4.067,4.092,3.974,4.013,-0.1,51.86
2023-09-27,2220464.79,4.013,4.075,3.967,3.993,-0.1,49.66
2023-09-28,2423443.08,3.993,4.101,3.981,4.073,-0.09,50.99
2023-09-29,2088662.26,4.074,4.12,4.055,4.074,-0.08,45.19
2023-09-30,1275233.11,4.074,4.119,4.071,4.103,-0.07,43.77
2023-10-01,2265876.1,4.104,4.289,4.102,4.263,-0.05,63.73
2023-10-02,3854026.25,4.264,4.31,4.058,4.12,-0.05,50.86
2023-10-03,1564379.73,4.121,4.162,4.05,4.077,-0.04,45.35
2023-10-04,2554470.06,4.076,4.076,3.958,4.042,-0.05,44.2
2023-10-05,1725328.6,4.042,4.088,4.0,4.024,-0.05,50.83
2023-10-06,1399327.65,4.024,4.094,3.998,4.068,-0.05,53.24
2023-10-07,1027727.79,4.069,4.114,4.044,4.051,-0.04,51.18
2023-10-08,1327658.78,4.052,4.072,4.0,4.012,-0.05,51.25
2023-10-09,3725371.284,4.012,4.03,3.756,3.881,-0.06,38.53
2023-10-10,1997871.04,3.88,3.895,3.77,3.811,-0.07,37.83
2023-10-11,2158166.14,3.812,3.823,3.7,3.74,-0.09,35.64
2023-10-12,2722797.38,3.739,3.741,3.621,3.676,-0.1,27.05
2023-10-13,1628293.29,3.676,3.776,3.667,3.721,-0.11,30.58
