date,volume,open,high,low,close,MACD,RSI
2021-04-16,16859730.12,2.3419,2.4023,2.1671,2.3432,0.18,29.55
2021-04-17,17515935.12,2.3397,2.6046,2.3182,2.3562,0.16,33.92
2021-04-18,17844219.63,2.3552,2.386,1.6299,2.0357,0.12,22.87
2021-04-19,9034670.56,2.0354,2.098,1.8013,1.8481,0.07,21.52
2021-04-20,12534813.38,1.8502,1.983,1.6231,1.9206,0.04,28.76
2021-04-21,10416064.06,1.9243,2.0023,1.8258,1.8305,0.0,31.2
2021-04-22,9405604.85,1.8305,1.8936,1.5814,1.5961,-0.04,13.34
2021-04-23,40996104.77,1.5977,2.22,1.2575,2.0021,-0.05,34.02
2021-04-24,21360667.69,2.0039,2.0048,1.6622,1.7369,-0.07,30.88
2021-04-25,7009792.61,1.7367,1.8168,1.55,1.6672,-0.09,30.63
2021-04-26,10901756.88,1.6666,1.9632,1.6283,1.9323,-0.09,38.03
2021-04-27,14398569.58,1.93,2.1376,1.9043,2.0852,-0.07,41.95
2021-04-28,16456494.2,2.085,2.2487,1.868,2.0196,-0.06,43.97
2021-04-29,10604743.83,2.0195,2.1136,1.8559,1.9465,-0.06,41.13
2021-04-30,9645554.02,1.9441,2.0977,1.891,2.0788,-0.05,44.37
2021-05-01,13206083.57,2.0772,2.2274,2.0,2.1841,-0.03,46.47
2021-05-02,11548104.28,2.1873,2.1965,1.9,2.0847,-0.02,51.1
2021-05-03,10659305.49,2.0842,2.1813,2.0484,2.0763,-0.02,55.59
2021-05-04,10951264.72,2.0772,2.0797,1.7846,1.8026,-0.03,47.37
2021-05-05,8227638.64,1.8041,1.9965,1.7683,1.9939,-0.03,53.49
2021-05-06,9977826.71,1.9934,2.0309,1.8179,1.9026,-0.04,56.97
2021-05-07,44888778.91,1.9014,2.5818,1.8008,2.2354,-0.02,55.49
2021-05-08,58998846.99,2.2354,2.734,2.1982,2.229,0.0,63.18
2021-05-09,19966035.57,2.229,2.3097,2.0912,2.1593,0.01,63.18
2021-05-10,13419366.71,2.1591,2.2271,1.7718,1.8555,-0.01,47.99
2021-05-11,11452701.29,1.8561,2.0768,1.801,1.9887,-0.01,47.44
2021-05-12,11641744.71,1.987,2.136,1.6216,1.6794,-0.04,42.01
2021-05-13,12994825.3,1.6795,1.8346,1.3692,1.6968,-0.06,43.98
2021-05-14,6138767.86,1.701,1.8848,1.6736,1.8006,-0.06,43.2
2021-05-15,5310704.75,1.8025,1.8291,1.616,1.6304,-0.08,36.88
2021-05-16,7598853.46,1.6281,1.8275,1.4855,1.5903,-0.1,37.95
2021-05-17,7196392.42,1.589,1.5902,1.3927,1.5042,-0.12,36.56
2021-05-18,5402149.12,1.504,1.6063,1.4791,1.541,-0.13,43.09
2021-05-19,20955435.67,1.5386,1.5707,0.6939,0.9658,-0.18,27.42
2021-05-20,13644474.75,0.9672,1.2026,0.8601,1.1967,-0.2,35.39
2021-05-21,28578772.96,1.197,1.4998,0.939,1.1096,-0.22,24.06
2021-05-22,9620740.82,1.1166,1.1684,0.986,1.0343,-0.24,23.32
2021-05-23,54352945.15,1.0322,1.35,0.767,0.9034,-0.26,22.7
2021-05-24,15040569.56,0.9058,1.1965,0.8714,1.0928,-0.26,32.55
2021-05-25,8237871.72,1.0901,1.1425,0.9579,1.1013,-0.26,28.47
2021-05-26,9533752.68,1.1043,1.2871,1.0699,1.2824,-0.24,39.73
2021-05-27,6217156.14,1.2824,1.2856,1.114,1.206,-0.23,37.68
2021-05-28,5083010.61,1.2062,1.2064,0.9975,1.0578,-0.23,31.76
