date,volume,open,high,low,close,MACD,RSI
2021-07-30,11618.584,53.045,55.0,51.248,55.0,-0.89,63.17
2021-07-31,8994.495,54.981,57.58,53.855,57.334,-0.48,66.57
2021-08-01,15469.961,57.073,60.415,56.041,56.789,-0.2,68.47
2021-08-02,25689.402,56.668,59.146,55.706,58.374,0.15,76.65
2021-08-03,17814.409,58.101,59.14,54.364,56.5,0.27,72.94
2021-08-04,10482.242,56.5,60.628,56.5,60.206,0.66,71.74
2021-08-05,38900.305,60.227,68.0,57.559,62.721,1.15,73.95
2021-08-06,17928.061,62.721,64.9,60.783,62.975,1.55,72.58
2021-08-07,65802.595,63.196,67.173,62.537,66.023,2.09,74.58
2021-08-08,37903.862,66.202,68.035,61.33,62.592,2.21,69.6
2021-08-09,17028.928,62.593,65.049,61.33,64.247,2.41,69.07
2021-08-10,13745.669,63.993,66.0,62.502,63.908,2.52,67.22
2021-08-11,23609.635,63.908,65.996,62.37,63.677,2.55,73.0
2021-08-12,24179.515,63.354,64.969,58.147,61.23,2.35,65.95
2021-08-13,17801.167,61.23,66.7,60.741,66.559,2.6,69.73
2021-08-14,21881.673,66.463,66.679,62.149,65.905,2.71,65.52
2021-08-15,39310.327,65.905,69.854,64.587,69.483,3.05,70.71
2021-08-16,34475.233,69.613,73.99,67.393,68.5,3.2,66.85
2021-08-17,53485.838,68.386,73.98,68.112,72.972,3.64,75.23
2021-08-18,33078.787,73.305,75.335,69.046,71.888,3.86,69.46
2021-08-19,18762.384,71.992,77.721,69.473,75.155,4.24,70.2
2021-08-20,26731.66,75.286,82.842,74.452,77.851,4.71,72.39
2021-08-21,21386.6,77.909,80.187,74.576,74.589,4.77,62.81
2021-08-22,30379.361,74.588,75.247,69.359,71.344,4.5,63.16
2021-08-23,24518.687,71.413,73.045,70.771,71.38,4.24,61.28
2021-08-24,26871.43,71.384,72.123,66.894,66.894,3.63,54.17
2021-08-25,55919.379,66.894,74.814,66.894,71.663,3.49,59.91
2021-08-26,19322.219,71.621,72.931,67.01,68.57,3.09,58.96
2021-08-27,19447.01,68.55,71.28,67.43,70.89,2.93,55.71
2021-08-28,24180.11,70.89,71.98,69.82,70.2,2.72,55.65
2021-08-29,15270.85,70.21,72.0,68.51,68.74,2.4,48.96
2021-08-30,41339.411,68.67,70.35,66.27,68.34,2.1,49.77
2021-08-31,52769.218,68.44,78.173,67.87,75.0,2.37,52.71
2021-09-01,36918.52,75.0,78.447,72.9,77.56,2.75,57.28
2021-09-02,20489.679,77.53,78.977,76.0,77.99,3.06,53.93
2021-09-03,31179.862,77.99,87.0,76.86,85.47,3.86,59.32
2021-09-04,46793.19,85.46,90.0,80.0,85.4,4.44,64.34
2021-09-05,40407.97,85.56,85.57,79.0,80.43,4.44,61.52
2021-09-06,26604.22,80.43,84.0,78.94,83.38,4.63,64.17
2021-09-07,38954.947,83.36,83.98,64.0,75.73,4.12,59.71
2021-09-08,12857.45,76.04,77.49,68.72,75.98,3.69,55.27
2021-09-09,11846.45,75.79,77.46,73.21,74.15,3.16,57.02
2021-09-10,19504.28,74.06,75.22,65.46,66.99,2.15,45.62
2021-09-11,20625.58,66.94,69.37,63.7,64.1,1.09,43.48
2021-09-12,17456.047,64.13,67.97,62.61,67.48,0.52,48.71
