date,volume,open,high,low,close,MACD,RSI
2021-06-03,930383773.66,0.00578,0.0061,0.005,0.0051727,-0.04,35.15
2021-06-04,1194008526.6,0.0051624,0.006989,0.0051502,0.0063497,-0.03,30.83
2021-06-05,1462092967.45,0.0063296,0.008,0.0055885,0.0066245,-0.03,23.82
2021-06-06,803414464.75,0.0066842,0.007,0.0061041,0.0066196,-0.03,18.21
2021-06-07,1439810384.9,0.0066196,0.0098921,0.0061252,0.0091347,-0.03,41.13
2021-06-08,1418613876.92,0.0091347,0.0116,0.00861,0.0095033,-0.03,50.45
2021-06-09,1070988911.1,0.0095395,0.0109999,0.008182,0.008182,-0.02,56.69
2021-06-10,442910109.19,0.0081819,0.0107029,0.0080628,0.0101996,-0.02,56.98
2021-06-11,374856171.83,0.0102572,0.0132184,0.0099097,0.01246,-0.02,55.83
2021-06-12,523123672.09,0.0124602,0.0152179,0.0121296,0.0146034,-0.02,61.46
2021-06-13,368675084.35,0.014638,0.01511,0.010217,0.011,-0.02,56.62
2021-06-14,287070321.55,0.011,0.0117,0.0091174,0.00961,-0.02,59.9
2021-06-15,270772255.59,0.0095841,0.0102693,0.008777,0.0098761,-0.01,59.84
2021-06-16,325826033.79,0.0098761,0.012,0.0098546,0.01135,-0.01,64.34
2021-06-17,291336660.01,0.01131,0.0121574,0.0095002,0.0113794,-0.01,66.47
2021-06-18,273066884.44,0.011354,0.0143,0.011231,0.013368,-0.01,67.85
2021-06-19,182574619.29,0.0133571,0.0148911,0.0127715,0.0148,-0.01,69.64
2021-06-20,608564929.68,0.0147701,0.0154938,0.0096,0.0101421,-0.01,56.92
2021-06-21,734853952.37,0.0102152,0.0177999,0.0099501,0.0174749,-0.01,63.77
2021-06-22,898008425.09,0.0174507,0.0180224,0.0100501,0.011823,-0.01,53.26
2021-06-23,567939483.87,0.01183,0.0129626,0.0092077,0.0109622,-0.01,53.96
2021-06-24,347346092.54,0.010954,0.0125852,0.0096096,0.0107578,-0.01,50.84
2021-06-25,564482544.05,0.0106815,0.0144,0.0101704,0.0137052,-0.01,51.83
2021-06-26,391966193.57,0.0137052,0.0149,0.0113,0.0113,-0.01,45.18
2021-06-27,411186761.31,0.0113,0.0125,0.0101268,0.0101876,-0.01,48.72
2021-06-28,528314407.83,0.0101669,0.0105515,0.0085,0.0089526,-0.01,48.96
2021-06-29,563779218.36,0.0089361,0.0090483,0.00707,0.0081165,-0.01,47.26
2021-06-30,652147582.53,0.0081336,0.0095543,0.00755,0.007606,-0.01,44.0
2021-07-01,483440889.82,0.007628,0.0098,0.0076061,0.0091774,-0.0,46.64
2021-07-02,384803667.16,0.0091774,0.0103651,0.0088662,0.00911,-0.0,43.09
2021-07-03,251641758.47,0.00911,0.0095684,0.0083005,0.0085459,-0.0,39.56
2021-07-04,373551670.97,0.0085658,0.0092455,0.0069682,0.0076387,-0.0,45.22
2021-07-05,534410512.62,0.0076387,0.0093,0.0066069,0.0070216,-0.0,23.18
2021-07-06,1728555450.55,0.007007,0.0080656,0.0046,0.0051027,-0.0,28.68
2021-07-07,1012283973.89,0.0051056,0.0053097,0.0041508,0.005166,-0.0,30.63
2021-07-08,1445161265.54,0.005166,0.0069,0.0051418,0.0066362,-0.0,37.3
2021-07-09,1005089208.44,0.0066359,0.0072,0.00518,0.005503,-0.0,21.54
2021-07-10,620310696.91,0.005503,0.0064497,0.0051864,0.0061427,-0.0,29.61
2021-07-11,518046130.93,0.0061658,0.0064721,0.0054656,0.0058668,-0.0,31.71
2021-07-12,636925645.63,0.0058664,0.0072,0.0056161,0.0067503,-0.0,40.39
2021-07-13,532042190.08,0.0067812,0.0086746,0.0067,0.00808,-0.0,49.85
2021-07-14,560553156.28,0.0080667,0.0092898,0.0073,0.0080335,-0.0,51.86
2021-07-15,405936122.79,0.0080706,0.0092,0.0071621,0.008839,-0.0,48.42
2021-07-16,365628976.38,0.008839,0.010269,0.00832,0.01021,-0.0,54.57
2021-07-17,867124202.69,0.0102153,0.0103701,0.0066162,0.0066389,-0.0,43.66
2021-07-18,720443979.19,0.0066236,0.00743,0.00568,0.0072676,-0.0,48.74
2021-07-19,673697421.32,0.0072656,0.0092,0.00708,0.0085833,-0.0,55.05
2021-07-20,539627783.66,0.0085727,0.0114263,0.0081338,0.0100448,-0.0,66.48
2021-07-21,593811444.25,0.0100449,0.0108634,0.006851,0.0071462,-0.0,55.55
2021-07-22,1004320859.24,0.0071414,0.0072973,0.0050245,0.0050645,-0.0,45.74
2021-07-23,1421143428.05,0.0050645,0.0058,0.0043521,0.0043698,-0.0,46.85
2021-07-24,1325876628.03,0.0043604,0.0054599,0.0043501,0.005202,-0.0,47.42
2021-07-25,1068574251.26,0.0052078,0.005745,0.00468,0.0046807,-0.0,46.78
2021-07-26,3253647551.42,0.0046996,0.0048579,0.0030303,0.0041515,-0.0,42.82
2021-07-27,1932844564.49,0.0041515,0.0046,0.0036326,0.0040151,-0.0,37.97
2021-07-28,1194697366.92,0.0040151,0.0042222,0.0036734,0.0040536,-0.0,38.22
2021-07-29,748683890.93,0.004046,0.0042318,0.0039012,0.00402,-0.0,35.05
2021-07-30,1101911430.02,0.00402,0.0043484,0.0035935,0.003605,-0.0,28.21
2021-07-31,1115978432.42,0.0036057,0.0038835,0.0030541,0.0032032,-0.0,35.67
2021-08-01,1503455881.71,0.0032083,0.00366,0.0028778,0.00353,-0.0,34.01
2021-08-02,1150897105.52,0.0035368,0.0037472,0.0032921,0.0037,-0.0,26.84
2021-08-03,1101931566.02,0.0036999,0.0042888,0.0035713,0.0040284,-0.0,18.03
2021-08-04,1293177849.54,0.004021,0.0041911,0.003028,0.003155,-0.0,22.97
2021-08-05,3067777016.04,0.0031551,0.0037671,0.0023202,0.0023494,-0.0,27.77
2021-08-06,2663264319.82,0.0023508,0.0027447,0.00201,0.0021928,-0.0,30.45
2021-08-07,3975978169.01,0.0021927,0.0022537,0.0016951,0.001879,-0.0,17.1
2021-08-08,3257265330.24,0.001879,0.0025501,0.0017908,0.0024494,-0.0,28.12
2021-08-09,2985214670.39,0.0024493,0.00267,0.0019157,0.0021225,-0.0,29.28
2021-08-10,4377497145.91,0.0021324,0.00228,0.00162,0.0017661,-0.0,28.03
2021-08-11,5595222862.15,0.0017592,0.0017699,0.0011136,0.0013299,-0.0,25.31
2021-08-12,5133035863.91,0.0013319,0.0015147,0.0009672,0.0009761,-0.0,23.92
2021-08-13,4677394355.81,0.0009761,0.001075,0.0008881,0.0008975,-0.0,25.38
2021-08-14,3878645051.34,0.0008966,0.00105,0.000843,0.0009664,-0.0,28.35
2021-08-15,3189636739.31,0.0009659,0.0011227,0.0008469,0.0008618,-0.0,23.01
2021-08-16,5565114085.58,0.0008653,0.00097,0.000741,0.00086,-0.0,20.26
2021-08-17,14098947144.62,0.00086,0.000935,0.0005749,0.0007735,-0.0,14.1
2021-08-18,9079618128.81,0.0007735,0.0008572,0.0006502,0.0007753,-0.0,17.51
2021-08-19,11055431779.67,0.0007774,0.0008566,0.0005222,0.0005474,-0.0,20.79
2021-08-20,9239965988.31,0.0005461,0.0005973,0.0004782,0.0004814,-0.0,21.42
2021-08-21,6885176774.04,0.0004816,0.0005835,0.0004651,0.0005695,-0.0,26.34
2021-08-22,4724119264.32,0.0005693,0.0006268,0.000534,0.0005587,-0.0,7.19
2021-08-23,3736325186.71,0.0005588,0.0005807,0.000515,0.0005567,-0.0,8.43
2021-08-24,5080823417.03,0.0005568,0.000747,0.0005425,0.0007357,-0.0,19.8
2021-08-25,4250914444.75,0.0007345,0.0008479,0.000694,0.0007424,-0.0,26.99
2021-08-26,3236983074.56,0.0007422,0.00091,0.0007056,0.0008373,-0.0,43.18
2021-08-27,2837955657.16,0.0008426,0.0008986,0.0007359,0.0007438,-0.0,42.56
2021-08-28,2264663307.29,0.0007446,0.0008379,0.0007295,0.0008097,-0.0,42.39
2021-08-29,2087047091.16,0.0008073,0.0008947,0.00077,0.0008412,-0.0,48.92
2021-08-30,3362632485.81,0.0008412,0.00094,0.0007377,0.0008479,-0.0,49.37
2021-08-31,4468807082.13,0.0008468,0.0009054,0.0007212,0.0007613,-0.0,49.37
2021-09-01,7504531331.05,0.0007609,0.0008179,0.0005127,0.0005165,-0.0,39.26
2021-09-02,4602810630.12,0.0005211,0.0006193,0.0005114,0.0005973,-0.0,52.36
2021-09-03,4551797960.09,0.0005994,0.0006366,0.0005469,0.0006014,-0.0,56.03
2021-09-04,3009387644.32,0.0006022,0.000635,0.0005751,0.0006032,-0.0,51.85
2021-09-05,6908623735.67,0.0006021,0.0006182,0.0004747,0.0004747,-0.0,45.91
2021-09-06,3588672087.92,0.0004762,0.0005724,0.000475,0.000537,-0.0,49.09
2021-09-07,7099045384.5,0.0005375,0.001293,0.0005196,0.0007445,-0.0,50.39
2021-09-08,3491457005.52,0.0007374,0.0008791,0.0006155,0.0006692,-0.0,46.91
2021-09-09,4050391001.21,0.0006653,0.000727,0.0005731,0.0007153,-0.0,44.63
2021-09-10,2964053112.38,0.0007158,0.0009311,0.0006488,0.0008685,-0.0,55.22
2021-09-11,1627528095.09,0.0008685,0.000885,0.000731,0.000786,-0.0,49.02
2021-09-12,3944067527.23,0.000786,0.0008267,0.0005617,0.0005728,-0.0,40.37
2021-09-13,5490986681.78,0.0005728,0.000854,0.000546,0.0006708,-0.0,44.04
2021-09-14,12199587504.86,0.0006699,0.000687,0.0004208,0.000423,-0.0,39.72
2021-09-15,14961734730.47,0.0004245,0.0004669,0.000253,0.0002688,-0.0,42.04
2021-09-16,41662350329.83,0.0002686,0.0002981,0.0002363,0.0002753,-0.0,39.13
2021-09-17,28816007603.69,0.000275,0.0004138,0.0002611,0.000397,-0.0,43.61
2021-09-18,16348552961.63,0.0003967,0.0004296,0.0003296,0.0003691,-0.0,42.8
2021-09-19,11867612541.91,0.0003692,0.0004335,0.0003681,0.0004119,-0.0,47.96
2021-09-20,17460507593.27,0.0004109,0.000635,0.0004069,0.0005922,-0.0,51.67
2021-09-21,14713823489.37,0.0005922,0.0008094,0.0005065,0.0007591,-0.0,50.45
2021-09-22,9590255221.1,0.0007587,0.0007846,0.0005148,0.0005437,-0.0,46.43
2021-09-23,991983848.22,0.0005449,0.0005824,0.0005181,0.0005288,-0.0,44.6
2021-09-24,35619.67,54.865,73.0,50.0,62.763,5.01,100.0
2021-09-25,13421.74,62.677,71.689,60.575,64.858,9.04,100.0
2021-09-26,66368.22,65.394,81.304,37.008,38.146,9.96,70.83
2021-09-27,57201.71,38.359,49.111,34.4,48.625,11.41,73.82
2021-09-28,50777.16,49.0,54.09,44.365,53.002,12.77,74.9
2021-09-29,33809.04,53.133,59.321,47.423,55.459,13.88,75.47
2021-09-30,47615.58,55.462,56.129,45.811,46.18,13.85,69.54
2021-10-01,49268.6,46.101,46.807,37.37,38.5,13.06,65.3
2021-10-02,38365.3,38.442,41.334,34.474,37.914,12.24,64.99
2021-10-03,40720.28,37.855,39.772,35.51,38.413,11.5,65.13
2021-10-04,42510.17,38.429,44.669,38.412,42.118,11.09,66.12
2021-10-05,31675.85,42.022,42.865,37.42,37.642,10.28,63.93
2021-10-06,52034.77,37.788,46.527,36.163,39.717,9.69,64.48
2021-10-07,44294.86,39.861,42.737,34.3,37.297,8.93,63.36
2021-10-08,42343.4,37.196,38.265,30.877,37.044,8.21,33.32
2021-10-09,19614.46,36.892,38.302,35.095,35.268,7.41,30.73
2021-10-10,42713.65,35.258,42.571,33.5,41.842,7.23,53.26
2021-10-11,44624.57,41.873,45.0,35.427,40.853,6.92,41.76
2021-10-12,36358.9,41.032,49.55,40.797,44.219,6.87,40.48
2021-10-13,29112.34,44.293,45.62,35.855,39.482,6.37,33.5
2021-10-14,23202.77,39.39,40.936,35.055,35.419,5.59,37.54
2021-10-15,36236.84,35.455,38.336,31.683,33.449,4.75,43.26
2021-10-16,41149.34,33.199,34.445,28.77,31.021,3.85,41.24
2021-10-17,33917.28,31.047,34.67,29.268,31.633,3.15,41.41
2021-10-18,25928.11,31.544,35.046,30.1,34.335,2.78,39.88
2021-10-19,21649.39,34.261,37.504,32.157,35.0,2.51,46.19
2021-10-20,37287.53,35.0,37.3,27.911,28.449,1.75,35.59
2021-10-21,42976.97,28.449,32.699,27.366,32.157,1.43,43.64
2021-10-22,27530.85,32.197,34.461,29.34,33.601,1.27,45.86
2021-10-23,18831.13,33.562,35.0,31.103,31.511,0.97,45.52
2021-10-24,32674.42,31.54,38.0,30.318,35.157,1.02,41.42
2021-10-25,12707.94,35.174,35.694,33.1,33.14,0.88,40.36
