date,volume,open,high,low,close,MACD,RSI
2021-06-27,89493625.1,0.033,0.036,0.03,0.036,-0.04,34.15
2021-06-28,66258848.53,0.035,0.039,0.033,0.038,-0.04,34.94
2021-06-29,95721584.76,0.038,0.048,0.037,0.047,-0.04,42.22
2021-06-30,96572699.42,0.047,0.05,0.038,0.049,-0.03,46.51
2021-07-01,75463302.41,0.05,0.051,0.041,0.046,-0.03,38.75
2021-07-02,70114837.58,0.045,0.047,0.038,0.047,-0.03,45.71
2021-07-03,32833686.39,0.046,0.049,0.043,0.048,-0.03,48.53
2021-07-04,33653470.04,0.048,0.052,0.044,0.049,-0.02,47.76
2021-07-05,68907296.96,0.049,0.049,0.039,0.04,-0.02,56.14
2021-07-06,106001844.35,0.041,0.047,0.039,0.042,-0.02,60.71
2021-07-07,740596687.77,0.042,0.046,0.04,0.042,-0.02,54.17
2021-07-08,115236687.0,0.042,0.043,0.032,0.036,-0.02,42.86
2021-07-09,69352559.36,0.036,0.039,0.031,0.037,-0.02,55.0
2021-07-10,63933520.92,0.037,0.04,0.035,0.038,-0.02,56.1
2021-07-11,49711456.36,0.038,0.042,0.036,0.039,-0.02,53.85
2021-07-12,43753522.72,0.04,0.044,0.037,0.038,-0.01,50.0
2021-07-13,67302723.8,0.038,0.043,0.037,0.038,-0.01,34.48
2021-07-14,82131555.48,0.039,0.039,0.029,0.034,-0.01,25.81
2021-07-15,75880589.54,0.034,0.036,0.028,0.03,-0.01,25.0
2021-07-16,820779520.78,0.03,0.032,0.025,0.025,-0.01,19.44
2021-07-17,1342816673.49,0.026,0.027,0.024,0.026,-0.01,19.44
2021-07-18,545022330.01,0.026,0.027,0.024,0.025,-0.01,16.67
2021-07-19,1199635182.78,0.026,0.026,0.021,0.022,-0.01,20.0
2021-07-20,571337384.58,0.022,0.024,0.017,0.019,-0.01,12.9
2021-07-21,1975121281.1,0.018,0.024,0.017,0.023,-0.01,22.86
2021-07-22,92515819.72,0.023,0.026,0.021,0.025,-0.01,32.26
2021-07-23,870511254.27,0.025,0.02955,0.02484,0.0293,-0.01,38.78
2021-07-24,49792559.83,0.0295,0.033,0.02839,0.03286,-0.01,43.03
2021-07-25,32742419.09,0.03287,0.03557,0.03002,0.03493,-0.01,44.63
2021-07-26,44133883.33,0.03511,0.04204,0.03299,0.03347,-0.01,44.1
2021-07-27,30153670.67,0.0332,0.036,0.03012,0.03398,-0.01,44.83
2021-07-28,25147907.71,0.0339,0.03525,0.03069,0.03215,-0.01,47.48
2021-07-29,17691958.56,0.03202,0.03388,0.02995,0.03327,-0.01,54.83
2021-07-30,28121854.64,0.0335,0.0375,0.03032,0.03747,-0.0,68.87
2021-07-31,20850598.47,0.03749,0.04207,0.03562,0.03959,-0.0,69.89
2021-08-01,24257318.97,0.03986,0.045,0.03452,0.03648,-0.0,65.82
2021-08-02,31534591.06,0.03643,0.04962,0.03416,0.0425,-0.0,76.08
2021-08-03,20677249.14,0.04284,0.0455,0.03675,0.03973,-0.0,76.53
2021-08-04,19824086.94,0.03994,0.0448,0.03753,0.0443,-0.0,76.87
2021-08-05,24789293.92,0.04436,0.048,0.04017,0.04587,-0.0,76.61
2021-08-06,16220649.34,0.04608,0.0517,0.04312,0.05133,0.0,77.29
2021-08-07,19702533.25,0.0515,0.05868,0.04928,0.05391,0.0,76.72
2021-08-08,15534721.35,0.05408,0.05653,0.04301,0.04408,0.0,59.7
2021-08-09,20153835.68,0.04369,0.05067,0.04086,0.04802,0.0,64.66
