date,volume,open,high,low,close,MACD,RSI
2023-09-22,2857094.16,0.3232,0.3267,0.3184,0.3243,-0.0,33.79
2023-09-23,2054287.04,0.324,0.3332,0.3211,0.3258,-0.0,41.11
2023-09-24,1434630.02,0.3262,0.3292,0.3209,0.3212,-0.0,44.88
2023-09-25,2239536.68,0.3212,0.3265,0.3167,0.3245,-0.0,59.74
2023-09-26,1764417.8,0.3244,0.3254,0.3174,0.3216,-0.0,53.5
2023-09-27,1513543.17,0.3216,0.3238,0.3168,0.3189,-0.0,47.5
2023-09-28,1664365.41,0.3192,0.3247,0.3174,0.3235,-0.0,54.66
2023-09-29,1605267.93,0.3234,0.3258,0.3185,0.3222,-0.0,50.77
2023-09-30,1998920.11,0.3222,0.33,0.3197,0.3279,-0.0,55.32
2023-10-01,2854153.16,0.3277,0.3348,0.3219,0.3312,-0.0,64.22
2023-10-02,9646478.22,0.3312,0.3588,0.33,0.3316,-0.0,64.09
2023-10-03,5612976.2,0.3313,0.3517,0.3261,0.3269,-0.0,53.9
2023-10-04,4177825.61,0.3268,0.351,0.3175,0.344,0.0,60.52
2023-10-05,4750076.88,0.3437,0.3498,0.3255,0.3301,0.0,55.21
2023-10-06,2824065.05,0.3301,0.3389,0.3237,0.3346,0.0,57.3
2023-10-07,1456020.13,0.3346,0.3383,0.326,0.3326,0.0,54.79
2023-10-08,7567457.68,0.3326,0.3579,0.3295,0.3422,0.0,63.82
2023-10-09,8358768.01,0.3423,0.3615,0.3304,0.3357,0.0,57.07
2023-10-10,8999682.63,0.3358,0.3684,0.331,0.3633,0.0,70.07
2023-10-11,8723042.21,0.3639,0.3736,0.34,0.3481,0.01,62.54
2023-10-12,4108520.3,0.3482,0.3493,0.3204,0.3275,0.0,51.51
2023-10-13,3369780.34,0.3276,0.3363,0.322,0.33,0.0,52.92
2023-10-14,1742107.2,0.3297,0.3313,0.3234,0.3253,0.0,49.02
2023-10-15,1995962.99,0.3252,0.333,0.3219,0.328,0.0,48.79
2023-10-16,3444496.43,0.3275,0.3444,0.3252,0.3343,0.0,50.98
2023-10-17,2819675.11,0.3342,0.3382,0.32,0.3225,0.0,48.48
2023-10-18,1491328.54,0.3223,0.3295,0.32,0.3213,-0.0,41.21
2023-10-19,2271689.0,0.3211,0.3253,0.3124,0.3155,-0.0,43.97
2023-10-20,2102212.98,0.3155,0.3275,0.3147,0.3214,-0.0,44.61
2023-10-21,1985260.94,0.3214,0.3368,0.3201,0.3324,-0.0,49.92
2023-10-22,2014951.35,0.3325,0.336,0.3233,0.3322,-0.0,45.9
2023-10-23,3325512.9,0.3321,0.3518,0.328,0.3474,0.0,54.48
2023-10-24,6211559.69,0.3473,0.369,0.3427,0.3615,0.0,49.23
2023-10-25,4627538.3,0.3615,0.3677,0.3489,0.3612,0.0,56.4
2023-10-26,3060998.9,0.3611,0.3711,0.3483,0.3591,0.01,68.85
2023-10-27,2091589.23,0.3594,0.3596,0.343,0.3522,0.01,62.59
2023-10-28,3369101.73,0.3521,0.372,0.3506,0.363,0.01,69.99
2023-10-29,2729829.03,0.3628,0.38,0.3582,0.3762,0.01,73.0
2023-10-30,5041056.81,0.376,0.4,0.3634,0.394,0.01,75.67
2023-10-31,8604996.14,0.3941,0.3997,0.355,0.3694,0.01,68.16
2023-11-01,4690328.99,0.3694,0.3844,0.3521,0.3836,0.01,71.92
2023-11-02,3894848.55,0.3831,0.3868,0.362,0.3679,0.01,67.24
2023-11-03,3156259.47,0.3671,0.373,0.3537,0.3648,0.01,64.54
2023-11-04,1992614.71,0.3639,0.3786,0.3629,0.3704,0.01,63.21
2023-11-05,6164656.38,0.3708,0.3982,0.3676,0.3899,0.01,67.69
2023-11-06,6027365.45,0.39,0.414,0.38,0.4031,0.01,67.29
2023-11-07,5066236.49,0.4033,0.4076,0.3855,0.393,0.01,60.03
2023-11-08,5002084.66,0.393,0.427,0.3796,0.4246,0.02,66.83
2023-11-09,9263802.81,0.4246,0.4294,0.3755,0.3992,0.02,59.47
2023-11-10,7128822.91,0.3992,0.4159,0.3853,0.4098,0.02,63.37
2023-11-11,14839110.07,0.4097,0.4595,0.408,0.4369,0.02,65.95
2023-11-12,8137214.59,0.4367,0.459,0.421,0.4515,0.02,66.15
2023-11-13,8111537.49,0.4508,0.468,0.4255,0.4255,0.02,56.53
2023-11-14,7560713.9,0.4255,0.4299,0.3902,0.4125,0.02,59.38
2023-11-15,5251300.71,0.4122,0.4336,0.4087,0.4254,0.02,59.15
2023-11-16,7378248.52,0.4255,0.44,0.3987,0.4058,0.02,58.16
2023-11-17,5727305.24,0.4063,0.4176,0.3835,0.4048,0.02,58.69
2023-11-18,3410655.06,0.4049,0.409,0.3809,0.3973,0.01,55.79
2023-11-19,5498226.75,0.3967,0.419,0.386,0.4143,0.01,55.31
2023-11-20,9433056.27,0.4141,0.4485,0.4091,0.412,0.01,52.03
2023-11-21,8615980.9,0.4121,0.4203,0.381,0.3814,0.01,47.58
2023-11-22,6416639.6,0.3811,0.4244,0.3801,0.4109,0.01,47.11
2023-11-23,3685759.01,0.4112,0.425,0.403,0.4182,0.01,54.34
2023-11-24,6566788.12,0.4184,0.4567,0.4126,0.4462,0.01,57.7
2023-11-25,44447786.04,0.4463,0.5476,0.444,0.496,0.02,61.4
2023-11-26,18120066.24,0.4959,0.5324,0.48,0.5152,0.02,62.08
2023-11-27,33086776.11,0.5151,0.595,0.4815,0.5598,0.03,73.79
2023-11-28,16766612.21,0.5604,0.59,0.5215,0.5358,0.04,71.02
2023-11-29,9017030.5,0.5358,0.5538,0.519,0.5383,0.04,69.95
2023-11-30,4993448.13,0.5383,0.5529,0.5286,0.542,0.04,75.51
2023-12-01,4242515.64,0.542,0.5678,0.5367,0.5482,0.04,76.34
2023-12-02,4513560.6,0.548,0.5491,0.526,0.5324,0.04,74.08
2023-12-03,6274131.35,0.533,0.54,0.4922,0.5148,0.04,67.88
2023-12-04,6409741.2,0.5154,0.5309,0.4947,0.5203,0.04,69.05
2023-12-05,22257068.67,0.5207,0.65,0.5123,0.6208,0.04,83.79
2023-12-06,10356711.2,0.6209,0.6379,0.584,0.5935,0.05,75.94
2023-12-07,5729760.63,0.5936,0.6067,0.5574,0.5923,0.05,75.17
2023-12-08,9215888.52,0.5923,0.6796,0.5797,0.6652,0.05,78.02
2023-12-09,6071339.95,0.6652,0.6677,0.6191,0.6383,0.06,69.34
2023-12-10,2931437.69,0.6385,0.6419,0.6131,0.632,0.06,66.45
2023-12-11,6878407.95,0.632,0.634,0.5753,0.5915,0.05,54.52
2023-12-12,4593129.65,0.5908,0.6174,0.5684,0.6011,0.05,59.7
2023-12-13,3690645.17,0.6017,0.6168,0.5696,0.6086,0.05,60.29
2023-12-14,3642311.43,0.6087,0.6298,0.5981,0.6066,0.05,59.51
2023-12-15,3934368.17,0.6063,0.6075,0.5723,0.5732,0.04,53.41
2023-12-16,4143568.04,0.5731,0.6385,0.5702,0.6218,0.04,61.18
2023-12-17,2357928.05,0.6218,0.6292,0.5804,0.5833,0.04,58.14
2023-12-18,4757181.48,0.5833,0.5886,0.541,0.5733,0.03,56.23
2023-12-19,4089402.79,0.5743,0.6102,0.5555,0.5729,0.03,42.63
2023-12-20,4653527.15,0.5726,0.62,0.5711,0.5892,0.03,49.32
2023-12-21,3438083.85,0.5891,0.6081,0.5807,0.6023,0.03,51.53
2023-12-22,2785438.97,0.601,0.6099,0.58,0.5929,0.02,36.23
2023-12-23,2744996.25,0.593,0.6139,0.5761,0.5974,0.02,41.48
2023-12-24,16851097.11,0.598,0.7482,0.5962,0.6429,0.02,51.95
2023-12-25,8182507.9,0.6426,0.7,0.6285,0.6626,0.03,63.75
2023-12-26,4584975.79,0.6637,0.668,0.615,0.6533,0.03,60.11
2023-12-27,5636390.45,0.6531,0.6855,0.6311,0.6596,0.03,59.92
2023-12-28,4869032.51,0.6592,0.6709,0.6069,0.6302,0.03,54.15
2023-12-29,5557603.89,0.6302,0.6828,0.612,0.6408,0.03,62.92
2023-12-30,2581503.56,0.6416,0.6498,0.6232,0.6349,0.03,52.99
2023-12-31,3259688.23,0.6353,0.6589,0.618,0.6244,0.02,60.76
2024-01-01,3226674.26,0.6244,0.6518,0.6191,0.6374,0.02,66.53
2024-01-02,5372401.84,0.6373,0.6816,0.6344,0.65,0.02,68.7
