date,volume,open,high,low,close,MACD,RSI
2022-07-20,149006.0,9.75,10.0,8.87,9.01,-0.1,52.85
2022-07-21,95781.85,9.01,9.32,8.69,9.23,-0.07,52.4
2022-07-22,78325.8,9.23,9.38,8.75,8.94,-0.07,48.7
2022-07-23,86892.62,8.94,9.31,8.8,9.01,-0.07,45.36
2022-07-24,85151.97,9.01,9.46,8.94,9.09,-0.05,49.17
2022-07-25,81818.22,9.08,9.2,8.39,8.43,-0.1,52.19
2022-07-26,87092.64,8.43,8.43,7.95,8.28,-0.14,56.4
2022-07-27,104905.64,8.27,8.87,8.1,8.79,-0.13,57.7
2022-07-28,2697311.58,8.79,16.48,8.7,11.99,0.13,75.0
2022-07-29,3725872.1,12.0,15.48,11.24,12.5,0.38,75.79
2022-07-30,805433.46,12.5,13.42,11.55,11.63,0.49,67.27
2022-07-31,292840.96,11.63,12.5,11.42,11.51,0.57,65.02
2022-08-01,243556.49,11.5,11.96,10.94,11.23,0.6,60.28
2022-08-02,258142.05,11.21,11.69,10.41,11.01,0.6,57.95
2022-08-03,196313.12,11.0,11.69,10.58,10.8,0.58,62.11
2022-08-04,428837.75,10.79,12.43,10.77,11.08,0.58,62.42
2022-08-05,469066.19,11.07,12.9,11.04,12.01,0.64,68.97
2022-08-06,134588.79,12.01,12.33,11.53,11.64,0.66,65.67
2022-08-07,92306.29,11.65,11.91,11.35,11.73,0.67,65.71
2022-08-08,158090.37,11.73,12.09,11.43,11.72,0.67,71.23
2022-08-09,147153.59,11.72,12.07,10.96,11.34,0.63,69.17
2022-08-10,234579.1,11.31,12.65,10.99,12.16,0.66,70.33
2022-08-11,125349.09,12.16,12.26,11.61,11.79,0.65,48.17
2022-08-12,1243331.45,11.78,15.75,11.37,12.39,0.68,49.01
2022-08-13,176466.29,12.39,12.56,11.98,12.18,0.67,55.62
2022-08-14,163947.72,12.19,12.58,11.67,11.8,0.63,52.82
2022-08-15,131378.57,11.81,12.2,11.55,11.94,0.61,57.09
2022-08-16,266087.36,11.94,12.64,11.76,12.35,0.61,62.88
2022-08-17,282536.69,12.35,12.77,11.16,11.36,0.53,54.68
2022-08-18,206248.87,11.37,11.97,10.44,11.05,0.43,49.75
2022-08-19,352989.42,11.04,11.06,9.42,9.82,0.26,32.65
2022-08-20,316022.7,9.82,10.87,9.62,9.99,0.13,36.5
2022-08-21,92800.49,10.0,10.51,9.93,10.36,0.06,39.28
2022-08-22,152608.98,10.36,10.38,9.69,10.1,-0.02,37.8
2022-08-23,208124.05,10.1,10.76,9.7,10.63,-0.04,44.77
2022-08-24,266175.83,10.65,11.45,10.38,11.12,-0.02,41.95
2022-08-25,228817.59,11.13,11.85,10.98,11.38,0.02,46.77
2022-08-26,376970.14,11.37,12.16,10.42,10.54,-0.01,35.96
2022-08-27,131823.93,10.53,10.84,9.83,9.99,-0.08,34.2
2022-08-28,121627.19,10.0,10.13,9.44,9.51,-0.18,33.71
2022-08-29,96552.05,9.51,10.28,9.37,10.26,-0.19,39.01
2022-08-30,124909.62,10.26,10.6,9.73,10.09,-0.21,34.73
