date,volume,open,high,low,close,MACD,RSI
2023-07-06,3249637.7,2.117,2.186,2.041,2.063,0.03,56.06
2023-07-07,2265834.8,2.063,2.111,2.033,2.103,0.03,55.1
2023-07-08,2086053.1,2.102,2.131,2.055,2.089,0.02,57.07
2023-07-09,1570465.9,2.089,2.118,2.067,2.074,0.01,43.92
2023-07-10,4910215.9,2.075,2.093,1.978,2.044,0.01,48.0
2023-07-11,1933976.6,2.044,2.062,2.005,2.033,0.0,44.25
2023-07-12,2393112.4,2.03,2.081,1.993,2.051,-0.0,51.25
2023-07-13,4326034.1,2.051,2.193,1.994,2.188,0.01,47.6
2023-07-14,46867906.4,2.187,3.302,2.172,2.737,0.06,69.46
2023-07-15,15193519.3,2.735,2.95,2.555,2.819,0.1,71.48
2023-07-16,7688209.2,2.818,2.891,2.613,2.644,0.12,61.14
2023-07-17,8497074.1,2.642,2.801,2.528,2.658,0.14,67.96
2023-07-18,6585821.3,2.658,2.74,2.579,2.61,0.14,67.04
2023-07-19,6863165.3,2.61,2.833,2.593,2.712,0.16,73.02
2023-07-20,15270875.2,2.711,3.18,2.7,2.909,0.18,79.54
2023-07-21,12576390.2,2.908,3.225,2.851,2.993,0.2,80.15
2023-07-22,5527450.4,2.993,3.088,2.933,3.006,0.22,81.08
2023-07-23,6964553.0,3.005,3.14,2.86,2.894,0.22,76.08
2023-07-24,5287027.5,2.894,2.943,2.722,2.773,0.21,71.92
2023-07-25,2808598.8,2.774,2.83,2.708,2.75,0.2,71.4
2023-07-26,9418542.3,2.752,2.969,2.566,2.829,0.19,72.41
2023-07-27,5066057.8,2.829,3.025,2.78,2.865,0.19,70.7
2023-07-28,2747093.0,2.864,2.914,2.76,2.819,0.18,53.62
2023-07-29,3247872.9,2.819,2.883,2.793,2.845,0.17,51.21
2023-07-30,3030496.5,2.844,2.852,2.635,2.72,0.15,53.7
2023-07-31,5327854.1,2.719,2.798,2.526,2.569,0.13,46.17
2023-08-01,7722263.9,2.567,2.573,2.366,2.494,0.1,45.13
2023-08-02,6373074.5,2.494,2.621,2.421,2.472,0.07,39.19
2023-08-03,7716043.2,2.471,2.497,2.396,2.407,0.05,24.34
2023-08-04,9095737.5,2.407,2.583,2.359,2.497,0.03,24.8
2023-08-05,3849301.2,2.497,2.55,2.461,2.545,0.02,27.38
2023-08-06,3631930.8,2.544,2.604,2.527,2.548,0.02,30.99
2023-08-07,3513217.6,2.546,2.649,2.465,2.522,0.01,34.6
2023-08-08,4308494.3,2.522,2.62,2.437,2.583,0.01,40.21
2023-08-09,2817202.3,2.583,2.642,2.566,2.595,0.01,35.11
2023-08-10,3119997.0,2.595,2.659,2.556,2.587,0.01,31.66
2023-08-11,2867485.6,2.587,2.608,2.524,2.545,0.01,31.83
2023-08-12,2004747.1,2.546,2.567,2.52,2.547,0.0,29.59
2023-08-13,1546227.5,2.548,2.55,2.479,2.499,-0.0,33.08
2023-08-14,1611967.5,2.498,2.548,2.465,2.488,-0.01,42.11
2023-08-15,3491006.0,2.485,2.516,2.248,2.343,-0.02,37.05
2023-08-16,2244037.6,2.343,2.384,2.255,2.311,-0.04,36.42
2023-08-17,4375158.0,2.31,2.353,1.91,2.075,-0.07,28.27
2023-08-18,2444502.1,2.074,2.192,2.044,2.179,-0.08,29.56
2023-08-19,752160.4,2.179,2.249,2.167,2.244,-0.09,31.07
2023-08-20,1778417.0,2.244,2.263,2.137,2.144,-0.1,27.35
2023-08-21,1696200.8,2.146,2.154,2.061,2.091,-0.11,26.55
2023-08-22,1894239.4,2.091,2.12,1.984,2.072,-0.12,20.87
2023-08-23,3040567.5,2.071,2.253,2.067,2.136,-0.12,25.3
2023-08-24,2317285.0,2.138,2.161,2.04,2.074,-0.13,23.91
2023-08-25,3890479.6,2.074,2.082,2.001,2.064,-0.13,24.71
2023-08-26,649380.6,2.064,2.087,2.05,2.072,-0.13,25.18
2023-08-27,2009356.2,2.072,2.158,2.069,2.109,-0.12,29.39
2023-08-28,2201485.4,2.107,2.145,2.075,2.077,-0.12,28.75
2023-08-29,4858772.5,2.078,2.142,2.03,2.06,-0.12,33.13
2023-08-30,3083842.7,2.059,2.093,1.988,1.99,-0.12,31.7
2023-08-31,5910991.5,1.989,2.029,1.895,1.927,-0.13,39.49
2023-09-01,2185558.4,1.927,1.96,1.898,1.934,-0.13,29.82
2023-09-02,2007102.4,1.937,1.984,1.905,1.971,-0.13,26.42
2023-09-03,4386565.1,1.971,2.039,1.947,2.001,-0.12,35.95
2023-09-04,12487576.4,2.001,2.32,1.998,2.183,-0.1,57.21
2023-09-05,4709079.1,2.185,2.305,2.126,2.257,-0.08,63.35
2023-09-06,16533141.8,2.256,2.557,2.212,2.288,-0.06,61.52
2023-09-07,4370659.0,2.287,2.378,2.272,2.293,-0.04,68.16
2023-09-08,2947911.7,2.292,2.321,2.147,2.173,-0.03,57.64
2023-09-09,2648032.5,2.174,2.265,2.128,2.174,-0.03,57.22
2023-09-10,2273699.8,2.173,2.196,2.05,2.14,-0.03,52.2
2023-09-11,1682195.6,2.14,2.159,2.01,2.043,-0.04,47.79
2023-09-12,2667813.7,2.043,2.17,2.027,2.036,-0.04,48.42
2023-09-13,3043961.8,2.036,2.157,2.029,2.085,-0.04,56.45
2023-09-14,1493137.4,2.086,2.144,2.065,2.118,-0.04,63.51
2023-09-15,1030839.0,2.114,2.192,2.107,2.189,-0.03,66.54
2023-09-16,996470.1,2.188,2.259,2.175,2.195,-0.02,65.14
2023-09-17,814452.3,2.191,2.194,2.105,2.132,-0.02,58.47
2023-09-18,1474059.3,2.131,2.215,2.106,2.166,-0.02,48.64
2023-09-19,993275.5,2.165,2.197,2.135,2.155,-0.01,40.93
2023-09-20,2767013.8,2.155,2.213,2.08,2.106,-0.02,34.31
2023-09-21,1136050.8,2.106,2.144,2.029,2.055,-0.02,30.99
2023-09-22,966765.1,2.054,2.13,2.034,2.127,-0.02,46.02
2023-09-23,5815627.1,2.126,2.141,1.938,2.004,-0.03,37.86
2023-09-24,2378715.8,2.004,2.005,1.94,1.953,-0.04,36.96
2023-09-25,1424653.8,1.952,2.004,1.929,1.986,-0.04,45.64
2023-09-26,791398.8,1.985,1.998,1.961,1.99,-0.05,46.46
2023-09-27,3633590.3,1.99,2.079,1.987,2.026,-0.05,45.37
2023-09-28,2606772.1,2.026,2.105,1.99,2.073,-0.04,46.54
2023-09-29,2560484.7,2.072,2.135,2.043,2.058,-0.04,38.99
2023-09-30,1485957.8,2.059,2.107,2.036,2.083,-0.03,40.88
2023-10-01,2003745.4,2.083,2.191,2.077,2.17,-0.02,52.98
2023-10-02,2260239.7,2.17,2.175,2.044,2.064,-0.02,42.82
2023-10-03,3115595.3,2.064,2.123,2.027,2.036,-0.02,41.82
2023-10-04,1688120.3,2.036,2.053,1.962,2.045,-0.02,45.56
2023-10-05,3272987.4,2.044,2.05,1.97,1.978,-0.03,44.52
2023-10-06,2520188.7,1.976,2.051,1.964,2.035,-0.03,43.31
2023-10-07,1063588.6,2.036,2.039,1.993,2.006,-0.03,50.17
2023-10-08,833923.6,2.008,2.031,1.977,2.025,-0.03,56.41
2023-10-09,2140901.6,2.025,2.025,1.871,1.926,-0.03,45.22
