date,volume,open,high,low,close,MACD,RSI
2022-11-04,3467435.45,0.221,0.234,0.219,0.23,0.0,65.09
2022-11-05,4856856.86,0.23,0.252,0.229,0.239,0.0,68.42
2022-11-06,2378455.16,0.239,0.239,0.223,0.224,0.0,59.52
2022-11-07,2800088.88,0.223,0.232,0.22,0.226,0.0,61.11
2022-11-08,13659812.17,0.226,0.226,0.181,0.193,0.0,46.75
2022-11-09,8207857.46,0.192,0.193,0.137,0.141,-0.01,31.98
2022-11-10,4837272.92,0.141,0.177,0.14,0.169,-0.01,31.28
2022-11-11,5181412.26,0.168,0.181,0.151,0.156,-0.01,29.47
2022-11-12,1610103.87,0.155,0.156,0.147,0.15,-0.01,30.65
2022-11-13,3715465.13,0.15,0.159,0.147,0.155,-0.02,33.33
2022-11-14,3135892.05,0.155,0.156,0.142,0.151,-0.02,31.31
2022-11-15,3173529.48,0.151,0.169,0.15,0.159,-0.02,35.0
2022-11-16,1857539.85,0.16,0.164,0.154,0.157,-0.02,35.9
2022-11-17,2266389.85,0.156,0.158,0.147,0.153,-0.02,32.46
2022-11-18,1132792.24,0.153,0.155,0.149,0.15,-0.02,28.26
2022-11-19,1544253.24,0.149,0.152,0.147,0.15,-0.02,24.57
2022-11-20,36660060.5,0.15,0.22,0.147,0.157,-0.02,29.94
2022-11-21,16539381.62,0.158,0.186,0.15,0.155,-0.02,28.74
2022-11-22,5160098.1,0.156,0.162,0.15,0.159,-0.01,37.68
2022-11-23,7018283.22,0.159,0.17,0.157,0.168,-0.01,64.21
2022-11-24,3485913.03,0.168,0.17,0.16,0.161,-0.01,44.59
2022-11-25,1757333.55,0.161,0.162,0.155,0.16,-0.01,53.23
2022-11-26,10552477.32,0.16,0.19,0.158,0.166,-0.01,62.9
2022-11-27,7818202.36,0.166,0.182,0.161,0.163,-0.01,56.67
2022-11-28,3261284.66,0.164,0.164,0.156,0.16,-0.01,57.63
2022-11-29,5265392.2,0.161,0.175,0.158,0.161,-0.01,51.92
2022-11-30,3063676.68,0.162,0.168,0.161,0.167,-0.01,58.93
2022-12-01,15798767.84,0.167,0.201,0.163,0.182,-0.01,71.64
2022-12-02,25986509.66,0.182,0.218,0.173,0.195,-0.0,79.22
2022-12-03,6005138.3,0.196,0.196,0.18,0.187,-0.0,71.76
2022-12-04,2326638.19,0.187,0.191,0.184,0.186,0.0,68.35
2022-12-05,3049274.64,0.187,0.19,0.174,0.18,0.0,65.06
