date,volume,open,high,low,close,MACD,RSI
2021-08-24,11461881.72,0.3093,0.364,0.3018,0.3494,-0.25,21.7
2021-08-25,11953668.05,0.3492,0.3517,0.2901,0.298,-0.25,23.64
2021-08-26,13118482.25,0.2981,0.3371,0.2723,0.328,-0.24,24.77
2021-08-27,7338780.08,0.3275,0.3419,0.303,0.3049,-0.23,27.74
2021-08-28,3760757.23,0.3054,0.3221,0.3019,0.3172,-0.22,28.17
2021-08-29,5133364.11,0.3172,0.3303,0.3043,0.327,-0.21,30.31
2021-08-30,7839639.49,0.3274,0.3657,0.3255,0.3613,-0.2,35.43
2021-08-31,4365474.83,0.3619,0.3789,0.3305,0.3525,-0.19,30.02
2021-09-01,3197786.78,0.3547,0.3701,0.3101,0.3127,-0.18,25.63
2021-09-02,4338830.86,0.3125,0.3309,0.2846,0.3227,-0.17,33.68
2021-09-03,5943555.96,0.323,0.3413,0.3043,0.3151,-0.16,38.53
2021-09-04,13210649.9,0.3157,0.3202,0.2776,0.2998,-0.16,34.68
2021-09-05,7781911.02,0.2997,0.3167,0.288,0.2886,-0.15,33.24
2021-09-06,7709717.58,0.2891,0.3219,0.282,0.3068,-0.14,49.58
2021-09-07,15241324.99,0.3075,0.572,0.2913,0.3733,-0.13,53.53
2021-09-08,11513933.63,0.3686,0.457,0.3534,0.3785,-0.11,63.78
2021-09-09,9197093.14,0.3753,0.4026,0.3228,0.3597,-0.1,55.64
2021-09-10,14002833.28,0.3594,0.4307,0.314,0.4086,-0.09,66.91
2021-09-11,2721233.15,0.4113,0.4145,0.3731,0.401,-0.08,63.87
2021-09-12,4287623.05,0.4011,0.4191,0.3569,0.3704,-0.08,56.72
2021-09-13,5741370.01,0.3707,0.4562,0.3617,0.4147,-0.07,58.02
2021-09-14,3800243.04,0.4157,0.4234,0.374,0.3741,-0.06,52.96
2021-09-15,5991566.27,0.375,0.3844,0.318,0.327,-0.06,51.92
2021-09-16,4177061.92,0.3268,0.3538,0.3234,0.3388,-0.06,52.15
2021-09-17,3834234.69,0.3386,0.3849,0.336,0.3719,-0.05,57.11
2021-09-18,5493598.58,0.3711,0.3821,0.3434,0.3626,-0.05,57.99
2021-09-19,6312340.28,0.3626,0.3793,0.3444,0.3671,-0.04,60.16
2021-09-20,15430482.41,0.3679,0.4973,0.3654,0.4738,-0.03,67.58
2021-09-21,9353972.96,0.4736,0.5629,0.436,0.5391,-0.02,67.5
