date,volume,open,high,low,close,MACD,RSI
2023-05-04,393464.3,2.914,2.914,2.825,2.873,-0.01,25.81
2023-05-05,1062682.9,2.874,3.08,2.874,3.041,-0.02,39.92
2023-05-06,1040832.6,3.045,3.169,2.927,2.972,-0.03,36.53
2023-05-07,380218.9,2.972,3.033,2.9,3.003,-0.04,38.54
2023-05-08,890488.1,3.003,3.033,2.649,2.775,-0.06,36.34
2023-05-09,938151.7,2.774,2.995,2.741,2.877,-0.07,33.96
2023-05-10,2338102.9,2.875,3.37,2.742,3.277,-0.04,50.7
2023-05-11,2655295.6,3.277,3.335,2.977,3.022,-0.04,41.58
2023-05-12,1743277.5,3.022,3.337,2.973,3.194,-0.03,47.97
2023-05-13,733372.9,3.194,3.194,3.068,3.107,-0.02,44.29
2023-05-14,496674.4,3.106,3.154,3.04,3.11,-0.02,46.42
2023-05-15,834965.7,3.109,3.265,3.073,3.218,-0.01,53.45
2023-05-16,644066.7,3.219,3.278,3.11,3.256,0.01,54.83
2023-05-17,594943.9,3.26,3.341,3.204,3.246,0.02,59.63
2023-05-18,779762.0,3.246,3.32,3.173,3.187,0.02,59.08
2023-05-19,547522.9,3.187,3.376,3.155,3.345,0.03,58.84
2023-05-20,886636.4,3.348,3.475,3.327,3.43,0.05,63.19
2023-05-21,669150.0,3.43,3.549,3.415,3.438,0.06,62.7
2023-05-22,629818.3,3.437,3.577,3.389,3.526,0.08,73.87
2023-05-23,742422.3,3.523,3.739,3.507,3.657,0.1,74.34
2023-05-24,619870.5,3.656,3.656,3.484,3.577,0.11,61.7
2023-05-25,595142.2,3.576,3.673,3.492,3.511,0.12,72.37
2023-05-26,532613.7,3.509,3.515,3.35,3.356,0.1,57.53
2023-05-27,328909.0,3.357,3.499,3.35,3.48,0.1,66.76
2023-05-28,307503.7,3.48,3.598,3.424,3.543,0.1,68.46
2023-05-29,511427.6,3.54,3.679,3.514,3.588,0.11,66.67
2023-05-30,290908.4,3.589,3.61,3.504,3.567,0.11,64.23
2023-05-31,366056.9,3.567,3.595,3.432,3.512,0.11,61.69
2023-06-01,303291.8,3.511,3.625,3.434,3.576,0.11,67.02
2023-06-02,239905.3,3.574,3.612,3.535,3.565,0.1,61.04
2023-06-03,240196.0,3.563,3.58,3.49,3.565,0.1,57.41
2023-06-04,553247.4,3.567,3.741,3.533,3.559,0.1,56.66
2023-06-05,731818.4,3.556,3.59,3.175,3.333,0.07,40.78
2023-06-06,371101.6,3.333,3.607,3.267,3.574,0.08,46.41
2023-06-07,410727.9,3.575,3.578,3.245,3.357,0.06,41.5
2023-06-08,223359.6,3.355,3.41,3.249,3.382,0.05,44.85
2023-06-09,211902.2,3.383,3.423,3.312,3.386,0.04,51.36
2023-06-10,1550141.2,3.386,3.392,2.644,3.101,0.01,35.0
2023-06-11,282745.8,3.1,3.203,3.04,3.145,-0.02,34.0
2023-06-12,407941.1,3.143,3.171,3.024,3.064,-0.04,29.53
2023-06-13,559545.8,3.066,3.144,2.92,3.011,-0.06,28.81
2023-06-14,333505.6,3.012,3.099,2.911,2.991,-0.08,29.6
2023-06-15,750584.1,2.99,3.35,2.976,3.285,-0.07,40.35
2023-06-16,675898.1,3.284,3.496,3.264,3.438,-0.05,46.15
2023-06-17,1388998.9,3.438,3.999,3.418,3.765,-0.0,55.06
2023-06-18,966631.9,3.763,3.968,3.747,3.777,0.03,55.5
2023-06-19,1554824.5,3.775,4.18,3.77,3.976,0.08,66.45
2023-06-20,2069234.3,3.975,4.5,3.953,4.358,0.14,68.7
2023-06-21,2010491.8,4.36,4.995,4.27,4.512,0.2,78.41
2023-06-22,1526310.9,4.511,4.687,4.25,4.295,0.23,70.52
2023-06-23,868939.0,4.292,4.497,4.196,4.31,0.25,70.66
2023-06-24,801070.9,4.308,4.447,4.04,4.107,0.24,73.35
2023-06-25,543498.8,4.112,4.185,4.009,4.048,0.23,70.82
2023-06-26,680207.8,4.048,4.114,3.907,3.991,0.22,71.61
2023-06-27,666641.0,3.988,4.081,3.921,3.98,0.2,73.04
2023-06-28,735919.5,3.979,4.123,3.761,3.884,0.18,70.49
2023-06-29,339225.0,3.881,3.986,3.837,3.927,0.17,66.65
2023-06-30,755005.4,3.928,4.099,3.67,4.011,0.16,65.41
2023-07-01,319338.3,4.015,4.14,3.941,4.094,0.16,60.19
2023-07-02,250041.1,4.093,4.093,3.862,3.974,0.14,55.72
2023-07-03,486147.9,3.973,4.296,3.939,4.138,0.15,54.8
2023-07-04,416621.9,4.139,4.244,4.086,4.186,0.15,43.65
2023-07-05,671817.5,4.187,4.301,4.014,4.156,0.15,35.53
2023-07-06,1276808.6,4.157,4.5,4.094,4.095,0.14,40.69
2023-07-07,454931.2,4.093,4.147,3.971,4.02,0.13,37.21
2023-07-08,209385.6,4.023,4.059,3.972,4.042,0.12,46.59
2023-07-09,142133.9,4.042,4.096,3.963,3.988,0.1,46.84
2023-07-10,317882.5,3.991,4.13,3.88,4.039,0.1,52.55
2023-07-11,228518.1,4.04,4.122,3.99,4.096,0.09,55.87
2023-07-12,185744.5,4.095,4.158,4.024,4.08,0.09,60.79
2023-07-13,473587.5,4.083,4.327,4.031,4.264,0.1,66.06
2023-07-14,640551.3,4.264,4.435,4.036,4.203,0.1,59.36
2023-07-15,748836.4,4.202,4.407,4.156,4.268,0.11,58.63
2023-07-16,274678.1,4.276,4.308,4.15,4.207,0.1,62.28
2023-07-17,746477.7,4.208,4.45,4.181,4.36,0.11,61.83
2023-07-18,386334.5,4.359,4.383,3.98,4.036,0.1,43.82
2023-07-19,227274.1,4.038,4.152,3.987,4.079,0.08,46.86
2023-07-20,351261.9,4.082,4.266,4.073,4.194,0.08,53.86
2023-07-21,153124.6,4.194,4.272,4.162,4.219,0.08,58.08
2023-07-22,105651.5,4.219,4.288,4.156,4.196,0.08,56.25
2023-07-23,161387.3,4.196,4.217,4.056,4.064,0.06,52.9
2023-07-24,394799.3,4.064,4.071,3.837,4.052,0.05,50.51
2023-07-25,410141.6,4.054,4.272,4.009,4.086,0.04,49.6
2023-07-26,230436.2,4.087,4.095,3.986,4.016,0.03,47.54
2023-07-27,172044.4,4.014,4.197,3.978,4.19,0.03,47.14
2023-07-28,633077.8,4.194,4.332,4.173,4.241,0.04,51.48
2023-07-29,200249.8,4.241,4.374,4.233,4.348,0.05,53.02
2023-07-30,222280.9,4.349,4.416,4.199,4.353,0.07,55.76
2023-07-31,261246.2,4.353,4.449,4.299,4.415,0.08,52.34
2023-08-01,553009.1,4.413,4.565,4.256,4.48,0.09,74.18
2023-08-02,538548.1,4.482,4.67,4.334,4.434,0.1,69.27
2023-08-03,382514.2,4.43,4.53,4.181,4.199,0.08,50.24
2023-08-04,760964.7,4.199,4.199,3.924,3.987,0.05,40.55
2023-08-05,387759.4,3.985,4.154,3.948,4.126,0.04,47.4
2023-08-06,217037.1,4.128,4.209,4.087,4.19,0.03,54.94
2023-08-07,652426.3,4.196,4.403,4.181,4.305,0.04,59.17
2023-08-08,347956.5,4.307,4.389,4.22,4.364,0.05,59.9
2023-08-09,286168.4,4.367,4.49,4.347,4.421,0.06,64.56
2023-08-10,257009.8,4.422,4.508,4.321,4.476,0.07,61.24
2023-08-11,521415.5,4.48,4.6,4.151,4.178,0.05,47.93
2023-08-12,526246.7,4.178,4.262,4.059,4.23,0.05,45.97
2023-08-13,1528281.3,4.231,4.638,4.225,4.387,0.05,51.05
2023-08-14,921918.4,4.385,4.626,4.343,4.377,0.05,48.79
2023-08-15,635989.6,4.377,4.377,4.08,4.19,0.04,41.4
2023-08-16,765811.1,4.185,4.285,4.044,4.212,0.03,43.32
2023-08-17,965971.7,4.21,4.378,3.671,4.248,0.03,51.67
2023-08-18,1330011.6,4.24,4.45,4.024,4.136,0.01,55.47
2023-08-19,1118401.4,4.132,4.59,4.129,4.451,0.03,60.56
2023-08-20,499800.9,4.45,4.536,4.332,4.366,0.03,55.64
2023-08-21,716062.5,4.363,4.364,4.153,4.268,0.03,48.8
2023-08-22,668604.8,4.27,4.428,4.15,4.246,0.02,46.08
2023-08-23,1373896.2,4.244,4.244,4.136,4.179,0.01,42.02
2023-08-24,508124.7,4.179,4.294,4.146,4.218,0.01,41.4
2023-08-25,330568.2,4.219,4.275,4.129,4.26,0.01,53.3
2023-08-26,182216.2,4.264,4.294,4.158,4.175,-0.0,47.85
2023-08-27,183232.2,4.176,4.318,4.141,4.306,0.0,46.76
2023-08-28,551156.1,4.308,4.335,4.006,4.108,-0.01,40.65
2023-08-29,394332.8,4.109,4.25,4.048,4.221,-0.01,51.14
2023-08-30,310915.0,4.226,4.32,4.177,4.253,-0.01,51.49
2023-08-31,304156.6,4.25,4.326,4.083,4.274,-0.0,50.96
2023-09-01,265794.5,4.275,4.31,4.15,4.291,0.0,56.13
2023-09-02,387915.3,4.294,4.387,4.206,4.258,0.0,40.18
2023-09-03,180127.1,4.259,4.317,4.149,4.303,0.01,46.66
2023-09-04,423274.4,4.306,4.401,4.207,4.293,0.01,51.46
2023-09-05,426309.2,4.297,4.35,4.202,4.304,0.01,53.44
2023-09-06,342116.0,4.304,4.442,4.274,4.319,0.01,58.84
2023-09-07,255959.0,4.319,4.435,4.224,4.409,0.02,61.33
2023-09-08,233398.6,4.41,4.424,4.271,4.348,0.03,55.1
2023-09-09,120703.6,4.348,4.38,4.301,4.306,0.02,58.0
2023-09-10,230113.2,4.31,4.349,4.216,4.295,0.02,49.21
2023-09-11,304782.4,4.298,4.31,4.09,4.142,0.01,52.6
2023-09-12,258505.4,4.139,4.3,4.13,4.179,-0.0,46.37
2023-09-13,231441.0,4.176,4.276,4.136,4.145,-0.01,40.69
2023-09-14,159303.8,4.146,4.233,4.08,4.1,-0.02,35.6
2023-09-15,197297.8,4.1,4.258,4.053,4.237,-0.02,46.27
2023-09-16,307044.4,4.238,4.38,4.238,4.312,-0.01,53.52
2023-09-17,237869.2,4.312,4.385,4.249,4.294,-0.01,49.39
2023-09-18,328468.9,4.295,4.448,4.254,4.306,-0.0,50.88
2023-09-19,304007.8,4.305,4.436,4.296,4.405,0.01,56.09
2023-09-20,347658.8,4.41,4.47,4.342,4.394,0.02,54.55
2023-09-21,257724.6,4.397,4.434,4.288,4.353,0.02,46.39
2023-09-22,634007.4,4.354,4.588,4.293,4.561,0.04,61.54
2023-09-23,603343.3,4.563,4.74,4.521,4.734,0.07,70.3
2023-09-24,1159517.7,4.732,4.95,4.69,4.798,0.1,72.72
2023-09-25,1107035.2,4.801,5.104,4.729,4.894,0.12,85.81
2023-09-26,403329.2,4.89,4.992,4.854,4.974,0.15,86.37
2023-09-27,633378.7,4.975,5.058,4.838,4.96,0.17,87.98
2023-09-28,613727.5,4.954,5.194,4.953,5.082,0.19,92.7
2023-09-29,379114.7,5.083,5.174,5.005,5.065,0.2,90.19
2023-09-30,253842.4,5.068,5.159,4.964,5.097,0.21,89.77
2023-10-01,216762.7,5.099,5.223,5.02,5.152,0.22,91.89
2023-10-02,514021.7,5.152,5.25,4.772,4.964,0.21,77.42
2023-10-03,311080.0,4.964,5.045,4.833,4.904,0.2,71.49
2023-10-04,310434.5,4.905,4.966,4.784,4.913,0.19,72.39
2023-10-05,199461.1,4.907,4.942,4.684,4.794,0.16,67.83
