date,volume,open,high,low,close,MACD,RSI
2021-03-07,3010972.81,24.9225,27.95,24.9225,26.6863,-0.66,31.74
2021-03-08,2182937.86,26.6884,27.1147,24.8921,25.6179,-0.74,35.83
2021-03-09,10511803.75,25.6178,34.7857,23.4102,34.314,-0.1,62.36
2021-03-10,8435059.85,34.3007,35.8,28.691,29.5858,0.03,49.74
2021-03-11,5275313.55,29.6171,32.8333,28.4,30.8005,0.23,57.34
2021-03-12,4025302.52,30.798,31.5823,26.7837,27.9561,0.15,53.31
2021-03-13,4641909.98,27.9469,33.2249,26.8568,30.8799,0.33,57.81
2021-03-14,2905962.81,30.9086,32.3,28.8,28.8423,0.3,57.4
2021-03-15,3223256.17,28.8383,30.6472,27.0,28.9472,0.28,52.43
2021-03-16,3919260.34,28.9221,33.25,27.5189,33.036,0.58,58.91
2021-03-17,3711302.21,33.036,33.9899,30.5307,32.6789,0.79,58.15
2021-03-18,3784343.49,32.6789,35.6073,31.8187,33.2132,0.99,61.41
2021-03-19,4561567.37,33.2131,38.4866,31.3409,37.3166,1.45,68.6
2021-03-20,2545309.31,37.3219,39.3,34.1701,34.2022,1.56,62.36
2021-03-21,2817582.7,34.1783,35.4516,32.0001,32.8117,1.51,58.23
2021-03-22,2819087.11,32.8109,33.5892,28.6202,29.17,1.16,54.46
2021-03-23,2208298.0,29.1805,30.8899,28.1111,28.4704,0.82,40.81
2021-03-24,2924723.82,28.4541,30.4914,24.6652,25.8387,0.34,43.69
2021-03-25,2616910.89,25.8,27.5152,24.3291,25.825,-0.05,41.27
2021-03-26,2119177.62,25.8109,28.8782,25.7873,28.2527,-0.16,50.53
2021-03-27,1664560.96,28.2744,28.6667,26.789,27.6225,-0.29,43.68
2021-03-28,2149098.9,27.6226,29.5578,27.22,28.7167,-0.3,49.75
2021-03-29,1936628.46,28.7392,30.3702,28.2,29.5,-0.25,51.08
2021-03-30,1916568.91,29.5,30.9802,28.6023,29.6009,-0.19,42.02
2021-03-31,1991045.26,29.6009,29.9641,25.9,28.7218,-0.22,41.02
2021-04-01,1556653.75,28.7217,29.373,27.6921,28.2456,-0.27,38.7
2021-04-02,1502764.68,28.2686,29.5805,27.9429,29.0353,-0.25,27.83
2021-04-03,4011015.62,29.0137,32.8727,27.8274,28.1787,-0.3,31.65
2021-04-04,1645442.99,28.1709,29.9171,27.5607,29.1573,-0.25,38.58
2021-04-05,3914406.49,29.174,33.0,28.5455,31.2559,-0.05,57.21
2021-04-06,3854943.21,31.2913,34.5578,30.0,31.4635,0.13,60.71
2021-04-07,3026403.42,31.4838,34.15,28.6023,29.5068,0.11,63.8
2021-04-08,1585910.41,29.54,31.6137,29.2287,30.751,0.19,66.96
2021-04-09,2411521.93,30.7475,32.482,30.3031,31.5178,0.32,62.69
2021-04-10,3316903.42,31.5178,33.97,30.865,31.776,0.43,66.63
2021-04-11,1817836.56,31.7628,32.33,30.8928,31.5976,0.5,62.44
2021-04-12,4048871.8,31.5853,35.6418,31.1,33.8055,0.73,66.56
2021-04-13,3077724.42,33.8125,34.888,31.7,33.6462,0.88,65.49
2021-04-14,7610260.01,33.6426,39.45,32.8907,38.3391,1.37,78.5
2021-04-15,4740728.24,38.3892,40.759,36.21,37.0174,1.63,74.76
2021-04-16,3675610.8,37.0256,37.5412,33.0618,35.45,1.69,67.34
2021-04-17,2447216.38,35.4383,36.9062,33.51,33.9342,1.6,65.02
2021-04-18,5871628.96,33.9673,34.3,22.5473,29.3348,1.14,50.39
2021-04-19,3255981.02,29.323,30.5796,25.5472,26.1827,0.52,39.35
2021-04-20,3447186.95,26.2029,29.9752,23.8766,27.4058,0.12,41.83
2021-04-21,2761857.45,27.4059,28.4899,25.75,25.8131,-0.32,42.46
2021-04-22,3474222.21,25.8131,27.7519,22.87,23.9703,-0.81,36.48
2021-04-23,4749135.19,23.9692,26.557,19.8,23.5317,-1.22,33.87
2021-04-24,2231443.96,23.55,23.9381,21.3801,21.8523,-1.65,31.04
2021-04-25,1711011.135,21.8429,23.75,20.359,21.624,-2.0,30.98
2021-04-26,3025256.65,21.628,26.5,21.39,26.451,-1.86,37.25
2021-04-27,2350750.048,26.441,28.0,25.7,27.949,-1.61,40.56
2021-04-28,2546834.944,27.961,29.077,25.826,28.233,-1.37,30.39
2021-04-29,2274429.724,28.246,29.765,26.6,27.912,-1.2,31.62
2021-04-30,3368373.696,27.926,33.0,27.501,32.8,-0.66,45.28
2021-05-01,3589503.042,32.819,35.68,31.722,31.805,-0.31,46.14
2021-05-02,2177846.529,31.815,32.681,30.383,31.28,-0.07,54.14
2021-05-03,5397490.383,31.262,37.36,30.697,35.871,0.48,69.43
2021-05-04,4452223.237,35.885,36.194,29.501,30.287,0.47,54.92
2021-05-05,3289567.944,30.307,35.616,29.7,35.258,0.84,64.45
2021-05-06,6195375.726,35.225,39.3,34.66,38.003,1.35,70.9
2021-05-07,6802609.557,38.002,43.885,35.969,37.875,1.72,71.56
2021-05-08,2493215.197,37.852,39.844,37.157,38.399,2.03,75.77
2021-05-09,2403153.534,38.399,39.5,35.017,38.969,2.3,76.72
2021-05-10,4334618.088,38.988,41.8,29.69,34.652,2.14,62.84
2021-05-11,2729477.604,34.65,37.3,32.575,36.8,2.16,63.58
2021-05-12,5512564.2,36.768,41.47,32.0,32.8,1.83,56.29
2021-05-13,4599017.978,32.872,37.17,30.739,35.075,1.73,59.36
2021-05-14,2531482.455,35.036,38.0,33.276,36.999,1.79,55.95
2021-05-15,4984162.837,36.993,39.99,34.031,34.439,1.61,53.57
2021-05-16,5278663.199,34.464,39.7,32.5,36.6,1.63,56.91
