date,volume,open,high,low,close,MACD,RSI
2021-11-24,5833529.93,0.07089,0.07131,0.06314,0.06569,-0.01,26.88
2021-11-25,8567763.26,0.0658,0.07366,0.06506,0.07096,-0.01,28.47
2021-11-26,26622877.87,0.07133,0.07519,0.05163,0.06324,-0.01,27.89
2021-11-27,9593159.7,0.06323,0.06624,0.05901,0.06121,-0.01,27.45
2021-11-28,15828752.61,0.06113,0.06177,0.05039,0.05847,-0.01,26.77
2021-11-29,11981010.87,0.05845,0.06232,0.058,0.06,-0.01,28.53
2021-11-30,11210253.6,0.0607,0.06977,0.05926,0.06273,-0.01,40.38
2021-12-01,7680022.44,0.06268,0.06719,0.05807,0.05875,-0.01,37.11
2021-12-02,9760795.25,0.05876,0.0646,0.05409,0.0646,-0.01,48.65
2021-12-03,25398837.6,0.06425,0.076,0.05362,0.05648,-0.01,31.94
2021-12-04,59327357.24,0.05649,0.05657,0.0212,0.03451,-0.01,23.3
