date,volume,open,high,low,close,MACD,RSI
2022-04-01,2203017.5,0.964,1.011,0.917,0.999,0.05,92.23
2022-04-02,5300040.1,0.999,1.17,0.986,1.033,0.06,92.76
2022-04-03,3587213.6,1.037,1.18,1.005,1.067,0.07,98.44
2022-04-04,1650891.7,1.067,1.067,0.954,0.994,0.07,76.72
2022-04-05,6106562.5,0.993,1.12,0.972,0.99,0.07,75.52
2022-04-06,5330431.9,0.99,1.093,0.879,0.885,0.05,57.63
2022-04-07,1774268.0,0.884,0.931,0.877,0.924,0.05,59.83
2022-04-08,2151627.0,0.921,0.951,0.886,0.888,0.04,55.96
2022-04-09,1049269.0,0.888,0.903,0.852,0.886,0.03,53.29
2022-04-10,833947.8,0.885,0.888,0.858,0.86,0.03,44.84
2022-04-11,1507029.9,0.859,0.859,0.765,0.771,0.01,36.31
2022-04-12,1603781.1,0.772,0.825,0.75,0.803,0.0,38.87
2022-04-13,44462705.6,0.805,1.144,0.797,0.946,0.01,49.55
