date,volume,open,high,low,close,MACD,RSI
2022-12-10,315175.27,4.1,4.2,4.03,4.09,-0.2,42.86
2022-12-11,42165.98,4.1,4.14,4.04,4.05,-0.2,42.25
2022-12-12,115210.38,4.05,4.06,3.89,3.98,-0.2,39.47
2022-12-13,154961.89,3.99,4.02,3.78,3.94,-0.2,38.46
2022-12-14,327177.84,3.95,4.24,3.88,4.19,-0.17,50.0
2022-12-15,564400.63,4.19,4.51,4.07,4.1,-0.16,46.6
2022-12-16,358778.38,4.11,4.2,3.76,3.89,-0.17,35.04
2022-12-17,174060.02,3.9,4.11,3.83,3.96,-0.16,42.48
2022-12-18,256816.45,3.97,4.29,3.93,4.02,-0.15,41.44
2022-12-19,73814.65,4.02,4.06,3.86,3.86,-0.16,38.66
2022-12-20,51623.59,3.87,4.05,3.87,4.0,-0.15,43.41
2022-12-21,46322.02,4.0,4.04,3.95,3.99,-0.14,47.06
2022-12-22,26525.73,3.99,4.05,3.96,4.0,-0.13,45.69
2022-12-23,41495.79,4.01,4.08,3.96,4.04,-0.12,47.5
2022-12-24,32334.12,4.04,4.08,4.02,4.06,-0.1,48.76
2022-12-25,64034.24,4.06,4.19,4.06,4.07,-0.09,50.85
2022-12-26,62019.91,4.08,4.25,4.05,4.13,-0.08,56.41
2022-12-27,39394.94,4.13,4.18,4.06,4.11,-0.07,57.39
2022-12-28,44030.47,4.1,4.11,4.0,4.03,-0.06,41.84
2022-12-29,42203.45,4.03,4.1,4.0,4.05,-0.06,47.25
2022-12-30,56812.21,4.04,4.1,3.96,4.02,-0.06,58.9
2022-12-31,120980.47,4.02,4.17,3.99,4.0,-0.06,52.94
2023-01-01,42356.21,4.0,4.04,3.98,4.02,-0.05,50.0
2023-01-02,71000.85,4.02,4.06,3.99,4.04,-0.05,68.0
2023-01-03,59943.13,4.04,4.14,4.0,4.14,-0.04,65.22
2023-01-04,61897.88,4.14,4.19,4.08,4.11,-0.03,62.5
2023-01-05,1475358.16,4.12,5.03,4.1,4.47,0.0,78.31
2023-01-06,256151.32,4.47,4.49,4.22,4.29,0.02,62.89
2023-01-07,55531.08,4.3,4.31,4.25,4.28,0.03,61.46
2023-01-08,101279.01,4.28,4.34,4.23,4.27,0.03,60.42
2023-01-09,177408.61,4.27,4.37,4.23,4.31,0.04,59.57
2023-01-10,173039.19,4.31,4.45,4.31,4.4,0.05,64.36
2023-01-11,92208.84,4.4,4.43,4.33,4.38,0.06,68.42
2023-01-12,103567.84,4.39,4.46,4.32,4.41,0.07,68.75
2023-01-13,149113.32,4.42,4.62,4.39,4.55,0.08,74.77
2023-01-14,775530.99,4.55,5.0,4.42,4.68,0.11,78.81
2023-01-15,302745.81,4.68,4.77,4.49,4.62,0.12,74.59
2023-01-16,150990.51,4.61,4.69,4.52,4.59,0.12,72.36
2023-01-17,97865.59,4.58,4.73,4.53,4.65,0.13,71.43
2023-01-18,165164.66,4.67,4.7,4.28,4.33,0.11,57.43
