date,volume,open,high,low,close,MACD,RSI
2020-10-02,401879.68303,64.65,66.52,58.41,63.85,-1.06,61.86
2020-10-03,175228.70236,63.86,63.94,60.45,60.73,-0.91,54.9
2020-10-04,149322.46178,60.74,63.53,59.03,63.12,-0.6,59.15
2020-10-05,159715.47042,63.11,66.16,61.76,65.76,-0.14,76.33
2020-10-06,199666.40951,65.82,66.3,60.08,61.48,-0.11,63.88
2020-10-07,171402.91055,61.44,62.31,59.51,61.48,-0.09,67.24
2020-10-08,193793.52854,61.49,63.39,58.77,61.99,-0.04,63.58
2020-10-09,258915.82694,61.98,65.05,60.2,63.52,0.13,66.39
2020-10-10,246236.40595,63.5,67.77,63.45,66.79,0.52,68.69
2020-10-11,408660.08299,66.76,73.6,66.34,72.46,1.27,75.35
2020-10-12,398286.09967,72.46,75.75,70.23,72.93,1.89,75.2
2020-10-13,272774.58647,72.9,73.37,68.33,70.07,2.12,64.23
2020-10-14,219596.07984,70.09,71.39,67.19,68.75,2.17,57.89
2020-10-15,303582.74722,68.77,68.79,65.37,68.24,2.14,56.07
2020-10-16,382686.35475,68.24,69.83,60.83,62.59,1.65,48.16
2020-10-17,170841.02464,62.57,63.47,60.92,62.99,1.27,53.59
2020-10-18,101464.27639,62.97,64.5,62.5,64.42,1.08,52.13
2020-10-19,204675.80606,64.44,65.6,62.0,64.08,0.89,47.03
2020-10-20,277810.39041,64.06,65.0,56.5,57.85,0.23,43.99
2020-10-21,288370.95073,57.84,64.76,57.5,62.72,0.1,51.77
2020-10-22,262644.44969,62.67,67.11,62.6,65.54,0.22,54.75
2020-10-23,221102.79979,65.52,65.54,60.68,63.26,0.13,49.66
2020-10-24,173358.37966,63.23,65.65,61.59,64.14,0.13,46.29
2020-10-25,151737.6837,64.16,65.03,61.92,62.77,0.02,34.58
2020-10-26,247258.60689,62.68,63.82,58.45,60.2,-0.27,31.02
2020-10-27,175863.00249,60.2,62.1,59.86,61.2,-0.42,36.0
2020-10-28,271428.52878,61.15,61.58,55.15,56.8,-0.88,32.81
2020-10-29,189555.8553,56.79,57.88,54.53,56.87,-1.22,33.43
2020-10-30,246568.31783,56.84,59.78,54.03,58.21,-1.37,42.7
2020-10-31,149905.99137,58.21,59.38,57.31,58.16,-1.48,41.85
2020-11-01,111226.32965,58.16,58.7,57.15,58.17,-1.54,38.93
2020-11-02,180991.50627,58.21,59.3,54.55,54.77,-1.85,35.12
2020-11-03,206052.69162,54.78,54.96,51.6,53.2,-2.19,41.27
2020-11-04,184955.08141,53.21,54.59,51.91,54.09,-2.36,30.95
2020-11-05,257735.43768,54.11,57.46,52.83,56.69,-2.26,30.27
2020-11-06,283042.28899,56.71,61.64,56.31,61.57,-1.77,46.62
2020-11-07,393181.2979,61.57,62.89,55.67,57.4,-1.7,38.1
2020-11-08,144750.4981,57.39,61.78,56.78,60.61,-1.36,46.42
2020-11-09,251583.19344,60.57,61.09,55.73,58.42,-1.26,47.01
2020-11-10,318622.74603,58.41,62.5,57.77,59.06,-1.12,46.36
2020-11-11,172076.77395,59.07,60.71,58.53,58.92,-1.0,54.21
2020-11-12,414669.94927,58.88,63.41,57.82,62.99,-0.58,60.49
2020-11-13,322867.537,62.99,66.02,61.64,65.8,-0.01,62.39
2020-11-14,301856.23836,65.8,65.88,61.45,63.9,0.28,58.84
2020-11-15,221477.80024,63.9,64.25,59.64,61.16,0.29,54.25
2020-11-16,336410.04638,61.13,67.35,60.53,64.55,0.56,63.89
2020-11-17,282115.00969,64.52,67.11,64.12,66.82,0.95,68.97
2020-11-18,459898.13902,66.8,67.82,60.17,63.17,0.95,61.74
2020-11-19,301306.22657,63.17,64.04,60.35,62.38,0.88,57.72
2020-11-20,254819.12283,62.36,64.6,62.05,63.23,0.88,52.53
2020-11-21,700718.48441,63.2,73.0,62.4,72.62,1.62,70.01
2020-11-22,632768.77391,72.65,73.99,65.05,68.79,1.87,60.58
2020-11-23,671981.80046,68.8,80.73,67.4,79.52,2.91,72.35
2020-11-24,960693.04491,79.51,90.0,76.03,86.8,4.27,75.76
2020-11-25,728874.23828,86.81,88.31,75.2,78.15,4.59,65.42
2020-11-26,901564.23103,78.06,79.88,63.42,70.16,4.16,55.41
2020-11-27,246789.61396,70.18,71.34,66.0,69.5,3.72,52.89
2020-11-28,312124.83154,69.55,76.48,68.88,75.31,3.79,58.39
2020-11-29,223615.47033,75.29,76.59,71.8,75.06,3.79,60.6
2020-11-30,329165.41588,75.11,79.95,73.6,78.91,4.05,60.88
2020-12-01,547564.91695,78.95,82.12,71.4,74.82,3.88,55.9
2020-12-02,223551.64837,74.81,77.14,73.38,76.66,3.85,60.22
2020-12-03,183725.3101,76.62,77.13,74.26,75.69,3.71,60.05
2020-12-04,214581.74297,75.65,76.11,68.34,69.01,3.02,54.01
2020-12-05,86155.78905,69.0,72.35,68.39,71.83,2.67,49.4
2020-12-06,125412.26906,71.83,74.99,69.93,74.61,2.59,54.52
2020-12-07,202837.48599,74.65,76.84,73.53,75.57,2.57,46.38
2020-12-08,180111.67791,75.56,75.79,68.74,69.61,2.06,33.88
2020-12-09,223180.89651,69.53,71.02,65.5,69.38,1.61,40.23
2020-12-10,164672.09023,69.39,69.91,65.2,65.96,0.97,44.79
2020-12-11,156879.67318,66.0,66.15,62.49,63.71,0.27,43.09
2020-12-12,98199.3308,63.71,66.77,63.49,65.95,-0.09,37.79
2020-12-13,148763.22673,66.03,69.43,65.2,68.25,-0.2,41.57
2020-12-14,105432.69447,68.2,68.65,66.27,68.0,-0.3,35.17
2020-12-15,100021.70943,68.04,69.15,66.37,67.63,-0.4,39.13
2020-12-16,189107.82376,67.64,73.28,66.86,73.21,-0.03,45.31
2020-12-17,303384.96125,73.18,77.99,72.24,74.28,0.34,48.09
2020-12-18,165083.77213,74.32,76.44,71.66,73.89,0.6,57.97
2020-12-19,146959.07306,73.89,76.16,73.01,73.5,0.77,52.96
2020-12-20,280028.83653,73.54,77.86,71.81,73.69,0.9,48.2
2020-12-21,293627.70233,73.72,77.74,67.55,67.77,0.52,37.24
2020-12-22,268453.72469,67.75,69.08,63.44,67.64,0.21,46.02
2020-12-23,462141.95194,67.62,68.58,46.98,55.42,-1.01,30.99
2020-12-24,336398.21096,55.41,62.28,53.95,62.1,-1.42,45.17
2020-12-25,280321.59028,62.11,65.2,60.38,64.27,-1.55,50.7
2020-12-26,285733.5504,64.29,70.27,63.52,66.56,-1.46,50.76
2020-12-27,358971.73556,66.6,71.66,62.8,66.97,-1.33,48.32
2020-12-28,245572.54942,66.95,71.43,66.2,69.04,-1.06,51.3
2020-12-29,265016.78123,69.09,70.62,61.57,65.33,-1.12,47.34
2020-12-30,158232.83064,65.38,66.3,62.86,64.09,-1.26,38.27
2020-12-31,127119.34379,64.09,64.55,61.17,63.91,-1.37,36.35
2021-01-01,823695.57676,63.96,67.24,54.38,56.6,-2.02,30.75
2021-01-02,468375.73952,56.6,59.9,55.2,57.46,-2.44,32.33
2021-01-03,358158.13483,57.48,61.88,56.22,59.35,-2.59,34.77
2021-01-04,497967.97236,59.35,65.0,56.62,60.34,-2.6,41.19
2021-01-05,231711.56414,60.34,61.17,57.91,59.64,-2.63,40.64
2021-01-06,402336.26763,59.63,65.35,58.95,63.92,-2.29,62.22
2021-01-07,824291.97475,63.92,74.32,62.93,67.75,-1.69,58.85
2021-01-08,536970.7375,67.77,70.08,61.14,68.59,-1.13,57.06
2021-01-09,524335.05886,68.62,80.0,65.77,78.44,0.11,65.57
