date,volume,open,high,low,close,MACD,RSI
2021-04-06,1277529.86,5.623,7.052,5.623,6.448,-0.22,60.63
2021-04-07,1152195.29,6.459,7.569,5.201,7.395,-0.05,76.1
2021-04-08,1073603.55,7.397,9.216,7.339,8.593,0.18,79.3
2021-04-09,438608.64,8.551,9.123,7.75,7.964,0.3,71.8
2021-04-10,629711.21,7.986,8.12,6.951,7.468,0.36,68.73
2021-04-11,684907.52,7.47,8.37,7.395,7.606,0.41,69.37
2021-04-12,466898.15,7.597,7.653,6.2,6.716,0.37,58.71
2021-04-13,760398.4,6.718,7.877,6.253,7.266,0.38,61.36
2021-04-14,1236739.1,7.229,8.022,6.4,7.761,0.43,62.94
2021-04-15,2192275.08,7.795,9.673,7.703,8.523,0.52,65.67
2021-04-16,1271180.99,8.524,9.488,6.74,9.355,0.65,66.15
2021-04-17,1160355.36,9.355,9.87,7.357,7.439,0.59,62.44
2021-04-18,1636215.1,7.428,8.878,4.223,8.822,0.65,65.21
2021-04-19,1664995.43,8.816,10.229,5.921,6.226,0.48,52.28
2021-04-20,1935882.61,6.209,7.031,5.42,6.562,0.37,50.43
2021-04-21,718417.55,6.62,6.982,5.695,5.816,0.22,43.91
2021-04-22,1143707.97,5.816,7.217,5.473,5.793,0.1,38.13
2021-04-23,852825.37,5.786,5.988,4.39,5.279,-0.04,38.5
2021-04-24,513077.85,5.279,5.279,4.311,4.379,-0.22,37.22
2021-04-25,386984.54,4.411,5.049,4.04,4.476,-0.35,37.0
2021-04-26,553670.99,4.537,5.733,4.43,5.72,-0.35,45.98
2021-04-27,507241.57,5.678,6.648,5.432,6.477,-0.28,46.87
2021-04-28,510536.79,6.477,6.918,6.127,6.324,-0.24,44.14
2021-04-29,262780.87,6.315,6.434,5.802,6.016,-0.23,39.38
2021-04-30,317584.23,6.032,6.649,5.851,6.534,-0.18,37.73
2021-05-01,244212.2,6.534,6.94,6.386,6.738,-0.12,46.42
2021-05-02,224076.28,6.712,6.733,6.129,6.376,-0.1,36.04
2021-05-03,431142.62,6.381,7.912,6.381,7.605,0.02,59.33
2021-05-04,459487.48,7.677,8.21,6.634,6.818,0.04,51.63
2021-05-05,406959.96,6.766,8.024,6.693,7.929,0.15,62.87
2021-05-06,523077.37,7.909,8.819,7.244,7.318,0.19,58.67
2021-05-07,374843.23,7.307,7.753,6.735,7.573,0.23,63.44
2021-05-08,471570.38,7.523,8.075,7.084,7.726,0.28,71.49
2021-05-09,142313.62,7.726,7.953,7.128,7.491,0.29,69.02
2021-05-10,1448400.93,7.53,9.85,6.326,9.773,0.48,72.6
2021-05-11,1685498.27,9.76,15.426,8.613,15.337,1.07,82.17
2021-05-12,1156878.4,15.258,18.937,10.009,10.252,1.11,60.5
2021-05-13,716222.94,10.383,12.79,9.194,10.586,1.15,62.2
2021-05-14,473479.04,10.581,13.928,10.427,13.068,1.38,65.79
2021-05-15,293124.0,13.068,13.439,10.36,10.654,1.34,58.55
2021-05-16,493697.07,10.657,11.489,9.055,10.155,1.26,58.2
2021-05-17,483991.15,10.156,10.864,8.746,9.723,1.15,54.76
2021-05-18,501725.77,9.795,13.456,9.62,12.101,1.23,61.08
2021-05-19,56431380.4,12.137,12.576,1.409,2.32,0.51,41.37
2021-05-20,16065807.83,2.322,2.675,1.155,1.963,-0.09,41.7
2021-05-21,2735908.39,1.952,2.133,1.012,1.434,-0.61,40.56
2021-05-22,1510100.29,1.434,1.485,1.097,1.162,-1.02,39.95
2021-05-23,9533530.54,1.16,1.257,0.508,0.8,-1.37,39.79
2021-05-24,7856908.82,0.799,1.537,0.775,1.378,-1.58,36.49
2021-05-25,6749967.35,1.378,1.508,1.07,1.304,-1.73,22.57
2021-05-26,4466228.53,1.318,1.556,1.241,1.484,-1.81,28.79
2021-05-27,2881306.3,1.485,1.485,1.181,1.277,-1.87,27.34
2021-05-28,3773955.9,1.292,1.32,0.901,0.98,-1.92,17.08
2021-05-29,3080644.54,0.984,1.071,0.835,0.908,-1.95,19.58
2021-05-30,2391343.33,0.906,1.12,0.829,1.026,-1.93,20.81
2021-05-31,6181486.57,1.026,1.265,0.945,1.241,-1.88,22.5
2021-06-01,2370799.26,1.228,1.288,1.057,1.126,-1.83,8.29
2021-06-02,1710483.8,1.13,1.214,1.055,1.135,-1.77,32.5
2021-06-03,2298317.43,1.135,1.248,1.095,1.162,-1.7,36.89
2021-06-04,3465223.13,1.168,1.168,0.904,0.988,-1.64,41.74
2021-06-05,2136031.43,0.992,1.081,0.899,0.972,-1.57,46.11
2021-06-06,2413469.02,0.968,1.09,0.948,1.008,-1.5,54.91
2021-06-07,2011143.18,1.012,1.068,0.852,0.871,-1.44,34.88
2021-06-08,3034400.97,0.876,0.906,0.666,0.827,-1.38,35.52
2021-06-09,2282494.99,0.825,0.883,0.745,0.856,-1.31,29.01
2021-06-10,1466284.13,0.86,0.865,0.712,0.735,-1.25,30.78
2021-06-11,836124.52,0.746,0.767,0.669,0.701,-1.2,37.84
2021-06-12,754748.85,0.704,0.72,0.606,0.679,-1.14,39.56
2021-06-13,750282.47,0.681,0.791,0.632,0.774,-1.08,38.27
2021-06-14,781745.35,0.776,0.861,0.753,0.809,-1.01,25.84
2021-06-15,463332.69,0.813,0.85,0.764,0.793,-0.95,29.06
2021-06-16,890528.45,0.79,0.791,0.655,0.671,-0.9,24.45
2021-06-17,939908.82,0.673,0.724,0.623,0.666,-0.85,22.01
2021-06-18,1686954.52,0.666,0.671,0.505,0.571,-0.81,24.16
2021-06-19,869080.52,0.571,0.604,0.532,0.535,-0.77,23.58
2021-06-20,2266680.11,0.533,0.695,0.516,0.643,-0.73,29.7
2021-06-21,3766409.18,0.648,0.655,0.376,0.396,-0.7,26.46
2021-06-22,7113132.29,0.394,0.453,0.253,0.352,-0.68,26.46
2021-06-23,2540028.78,0.353,0.468,0.322,0.422,-0.64,29.33
2021-06-24,1246792.16,0.423,0.459,0.372,0.434,-0.61,34.01
2021-06-25,2131855.19,0.437,0.449,0.323,0.332,-0.59,31.71
2021-06-26,3067960.79,0.331,0.356,0.29,0.341,-0.56,33.03
2021-06-27,1773303.58,0.342,0.385,0.32,0.385,-0.53,29.42
2021-06-28,3097393.46,0.387,0.466,0.372,0.417,-0.49,29.19
2021-06-29,9991485.29,0.418,0.517,0.415,0.479,-0.46,34.11
2021-06-30,2008311.37,0.479,0.493,0.403,0.484,-0.42,39.27
2021-07-01,1549115.35,0.488,0.5,0.41,0.423,-0.4,36.89
2021-07-02,1097698.87,0.42,0.435,0.377,0.424,-0.37,41.18
2021-07-03,1770204.06,0.424,0.488,0.409,0.446,-0.35,44.57
2021-07-04,1400276.17,0.445,0.507,0.411,0.471,-0.32,38.32
2021-07-05,1776204.7,0.47,0.471,0.39,0.437,-0.3,53.92
2021-07-06,3352322.44,0.443,0.604,0.442,0.559,-0.27,67.22
