date,volume,open,high,low,close,MACD,RSI
2022-04-16,1843007.98,4.672,4.78,4.604,4.719,-0.24,23.42
2022-04-17,2106349.16,4.719,4.853,4.486,4.515,-0.26,20.36
2022-04-18,4680904.47,4.515,4.589,4.11,4.576,-0.27,22.24
2022-04-19,6893633.86,4.577,5.179,4.416,5.024,-0.24,34.96
2022-04-20,7806391.59,5.024,5.196,4.783,4.852,-0.23,41.83
2022-04-21,5447056.85,4.85,5.062,4.423,4.557,-0.24,33.26
2022-04-22,4485897.76,4.559,4.792,4.503,4.68,-0.24,43.4
2022-04-23,6000524.87,4.68,4.907,4.527,4.588,-0.24,37.96
2022-04-24,3955207.91,4.587,4.668,4.464,4.512,-0.24,40.41
2022-04-25,5777581.59,4.51,4.525,4.153,4.48,-0.25,48.1
2022-04-26,4317402.02,4.482,4.56,3.983,4.081,-0.28,35.75
2022-04-27,3546118.31,4.081,4.25,4.028,4.198,-0.29,36.68
2022-04-28,7088999.03,4.198,4.576,4.118,4.409,-0.28,45.82
2022-04-29,7397875.6,4.413,4.625,4.012,4.057,-0.3,38.28
2022-04-30,8154446.43,4.059,4.226,3.1,3.465,-0.35,30.25
2022-05-01,5981076.68,3.465,3.674,3.379,3.607,-0.38,35.41
2022-05-02,4617797.84,3.605,3.657,3.275,3.434,-0.41,32.29
2022-05-03,4522194.21,3.435,3.633,3.33,3.406,-0.44,21.15
2022-05-04,5962771.8,3.407,3.838,3.39,3.805,-0.42,32.73
2022-05-05,7404845.18,3.805,3.909,3.174,3.305,-0.44,30.66
2022-05-06,7612243.79,3.305,3.609,3.215,3.469,-0.44,31.52
2022-05-07,6357297.42,3.471,3.521,3.255,3.412,-0.43,31.86
2022-05-08,17003168.37,3.413,4.03,3.292,3.907,-0.39,41.74
2022-05-09,21962785.77,3.908,3.979,2.8,2.841,-0.43,32.55
2022-05-10,18606405.28,2.839,3.267,2.557,2.729,-0.47,34.66
2022-05-11,26348604.07,2.729,2.817,1.51,1.806,-0.57,27.06
2022-05-12,20390620.48,1.807,1.94,1.409,1.73,-0.65,23.63
2022-05-13,9289946.86,1.728,2.188,1.663,1.945,-0.68,28.63
2022-05-14,7075625.5,1.947,2.08,1.707,1.993,-0.7,33.27
2022-05-15,6186880.72,1.993,2.165,1.906,2.142,-0.69,33.37
2022-05-16,5903547.46,2.142,2.143,1.822,1.865,-0.7,32.6
2022-05-17,4842595.7,1.866,2.087,1.864,2.035,-0.69,35.26
2022-05-18,11742666.23,2.034,2.25,1.818,2.083,-0.66,29.98
2022-05-19,11283527.35,2.086,2.1,1.886,1.994,-0.64,33.14
2022-05-20,7435399.62,1.996,2.104,1.881,1.966,-0.62,29.98
2022-05-21,7002870.15,1.965,2.315,1.92,2.201,-0.58,34.6
2022-05-22,5992730.21,2.2,2.311,2.078,2.159,-0.55,24.87
2022-05-23,5914837.88,2.159,2.342,1.989,2.038,-0.52,34.15
2022-05-24,5956833.38,2.039,2.115,1.916,2.052,-0.5,36.1
2022-05-25,8409707.04,2.053,2.223,1.982,2.078,-0.47,58.84
2022-05-26,10754517.96,2.079,2.129,1.668,1.731,-0.47,50.03
2022-05-27,9829459.82,1.73,1.767,1.598,1.679,-0.47,41.92
2022-05-28,5625554.88,1.679,1.745,1.629,1.719,-0.46,41.64
2022-05-29,5415875.66,1.719,1.766,1.631,1.756,-0.44,37.35
2022-05-30,8602944.84,1.757,2.042,1.726,1.988,-0.41,54.15
2022-05-31,9125327.47,1.989,2.126,1.903,2.034,-0.37,49.96
2022-06-01,8578427.87,2.035,2.118,1.788,1.823,-0.35,41.45
2022-06-02,5492669.21,1.824,1.871,1.776,1.863,-0.34,45.55
2022-06-03,3633455.97,1.862,1.864,1.681,1.708,-0.33,41.93
2022-06-04,2774908.44,1.708,1.773,1.657,1.752,-0.32,34.04
2022-06-05,1947881.48,1.752,1.784,1.694,1.728,-0.3,34.49
2022-06-06,3401298.45,1.727,1.844,1.722,1.793,-0.29,40.81
2022-06-07,5635906.11,1.793,1.796,1.628,1.672,-0.28,36.81
2022-06-08,3545958.5,1.67,1.725,1.618,1.651,-0.27,35.12
2022-06-09,4081103.54,1.651,1.769,1.63,1.712,-0.26,49.17
2022-06-10,11902549.8,1.714,1.831,1.553,1.605,-0.25,46.93
2022-06-11,8774742.77,1.604,1.671,1.408,1.425,-0.26,39.06
2022-06-12,8550189.63,1.426,1.441,1.238,1.243,-0.28,32.77
2022-06-13,13961215.85,1.242,1.282,1.031,1.156,-0.29,19.05
2022-06-14,11162581.68,1.156,1.249,1.042,1.176,-0.3,17.45
2022-06-15,8890351.66,1.176,1.294,1.055,1.288,-0.3,28.06
2022-06-16,6460116.89,1.288,1.324,1.102,1.129,-0.3,22.57
2022-06-17,4845943.75,1.13,1.198,1.119,1.161,-0.3,27.49
2022-06-18,7972865.5,1.16,1.188,1.005,1.06,-0.3,22.8
2022-06-19,9568036.32,1.059,1.274,1.009,1.26,-0.29,33.84
2022-06-20,7634100.17,1.259,1.346,1.204,1.288,-0.27,32.1
2022-06-21,6124441.11,1.289,1.459,1.268,1.333,-0.25,37.3
2022-06-22,11096598.51,1.334,1.545,1.303,1.41,-0.22,41.34
2022-06-23,8117793.07,1.411,1.527,1.377,1.452,-0.19,40.52
2022-06-24,7379901.55,1.45,1.586,1.449,1.529,-0.17,47.17
2022-06-25,5909324.39,1.529,1.582,1.432,1.525,-0.14,54.29
2022-06-26,4480184.85,1.523,1.578,1.38,1.388,-0.13,56.47
2022-06-27,4597987.44,1.386,1.465,1.361,1.421,-0.12,62.42
2022-06-28,5458945.5,1.421,1.515,1.343,1.366,-0.11,58.62
2022-06-29,7969542.58,1.366,1.487,1.341,1.451,-0.1,57.58
2022-06-30,5790221.99,1.452,1.453,1.275,1.368,-0.1,61.96
2022-07-01,4521122.49,1.368,1.408,1.296,1.353,-0.09,59.78
2022-07-02,4054272.89,1.354,1.458,1.305,1.434,-0.08,69.44
2022-07-03,7676775.0,1.435,1.58,1.407,1.559,-0.06,66.85
2022-07-04,16456821.92,1.558,1.929,1.54,1.895,-0.02,75.4
2022-07-05,26822004.02,1.895,2.025,1.764,1.857,0.01,72.05
2022-07-06,11504158.02,1.857,1.892,1.764,1.823,0.03,68.03
2022-07-07,13239996.07,1.824,2.022,1.809,1.956,0.06,70.39
2022-07-08,13028146.91,1.957,2.229,1.891,2.128,0.09,72.5
2022-07-09,8207730.72,2.128,2.19,2.071,2.131,0.12,72.78
